0.381,0.336,0.598,0.611
-0.028,-0.090,0.173,0.199
-0.502,-0.541,-0.269,-0.261
0.108,0.054,0.319,0.342
-0.393,-0.440,-0.166,-0.153
-0.404,-0.445,-0.164,-0.154
-0.453,-0.507,-0.205,-0.204
0.118,0.064,0.348,0.353
0.278,0.229,0.500,0.529
0.402,0.328,0.617,0.645
-0.054,-0.116,0.168,0.194
0.036,-0.015,0.262,0.277
-0.611,-0.690,-0.389,-0.390
-0.705,-0.770,-0.487,-0.474
-0.586,-0.656,-0.361,-0.352
0.045,-0.023,0.280,0.295
-0.192,-0.240,0.043,0.062
-0.157,-0.235,0.064,0.064
0.206,0.137,0.434,0.445
0.396,0.337,0.644,0.655
0.343,0.257,0.576,0.589
-0.092,-0.163,0.139,0.144
-0.090,-0.152,0.142,0.158
0.485,0.408,0.695,0.728
0.280,0.202,0.506,0.528
-0.201,-0.266,0.031,0.043
-0.292,-0.343,-0.059,-0.049
-0.921,-0.964,-0.688,-0.674
-0.478,-0.524,-0.252,-0.220
-0.441,-0.479,-0.192,-0.175
0.151,0.092,0.368,0.379
0.425,0.381,0.647,0.675
-0.258,-0.292,-0.027,-0.003
-0.462,-0.527,-0.243,-0.220
-0.600,-0.656,-0.372,-0.358
-0.654,-0.691,-0.417,-0.387
-0.323,-0.382,-0.086,-0.076
-0.276,-0.336,-0.045,-0.032
-0.267,-0.328,-0.058,-0.044
-1.039,-1.107,-0.828,-0.805
-0.606,-0.675,-0.400,-0.378
-0.829,-0.872,-0.594,-0.581
-0.856,-0.900,-0.636,-0.600
-0.421,-0.486,-0.224,-0.195
-0.549,-0.622,-0.353,-0.315
-0.560,-0.610,-0.339,-0.313
0.088,0.040,0.292,0.324
0.113,0.067,0.354,0.375
0.152,0.106,0.389,0.398
0.661,0.589,0.885,0.878
0.470,0.429,0.708,0.700
0.438,0.381,0.672,0.666
0.519,0.465,0.763,0.767
0.187,0.120,0.427,0.425
-0.242,-0.311,-0.004,0.009
-0.157,-0.202,0.081,0.097
0.126,0.076,0.374,0.389
-0.123,-0.166,0.128,0.135
-0.205,-0.262,0.009,0.029
0.056,-0.011,0.269,0.285
-0.059,-0.136,0.156,0.175
-0.508,-0.564,-0.261,-0.260
-0.189,-0.244,0.059,0.062
-0.625,-0.670,-0.381,-0.373
-1.251,-1.295,-1.011,-1.004
-1.011,-1.045,-0.778,-0.764
-0.898,-0.927,-0.674,-0.644
-1.341,-1.392,-1.119,-1.106
-0.897,-0.946,-0.674,-0.658
-1.074,-1.138,-0.848,-0.834
-0.410,-0.464,-0.190,-0.164
-0.537,-0.592,-0.301,-0.285
-0.246,-0.325,-0.024,-0.018
-0.676,-0.741,-0.449,-0.439
-0.775,-0.828,-0.553,-0.522
-0.010,-0.060,0.207,0.228
0.120,0.031,0.331,0.356
0.306,0.218,0.517,0.543
-0.401,-0.456,-0.173,-0.169
-0.435,-0.489,-0.192,-0.179
-0.493,-0.548,-0.251,-0.238
-0.384,-0.443,-0.148,-0.146
-0.515,-0.570,-0.275,-0.257
-0.593,-0.622,-0.342,-0.343
-0.356,-0.407,-0.127,-0.119
-0.029,-0.100,0.176,0.184
-0.167,-0.223,0.043,0.058
-0.274,-0.323,-0.045,-0.022
-0.020,-0.065,0.216,0.243
0.424,0.363,0.629,0.642
0.194,0.132,0.397,0.402
0.366,0.315,0.572,0.609
0.487,0.447,0.725,0.736
0.689,0.654,0.922,0.947
0.936,0.901,1.158,1.193
0.723,0.675,0.952,0.965
1.041,0.995,1.263,1.261
1.627,1.582,1.850,1.859
1.417,1.350,1.639,1.660
0.978,0.917,1.215,1.226
0.656,0.580,0.873,0.897
0.621,0.561,0.849,0.860
0.873,0.808,1.082,1.116
0.501,0.443,0.716,0.743
0.411,0.352,0.635,0.652
-0.004,-0.067,0.211,0.230
-0.103,-0.164,0.118,0.137
0.086,0.030,0.312,0.337
-0.210,-0.278,0.014,0.015
-0.304,-0.384,-0.084,-0.078
-0.272,-0.358,-0.037,-0.040
-0.141,-0.218,0.092,0.079
0.010,-0.070,0.239,0.240
-0.091,-0.165,0.126,0.140
-0.658,-0.727,-0.459,-0.420
-0.750,-0.809,-0.525,-0.504
-0.333,-0.391,-0.114,-0.080
-0.764,-0.807,-0.531,-0.523
-0.990,-1.033,-0.752,-0.748
-1.022,-1.069,-0.784,-0.771
-1.022,-1.072,-0.780,-0.759
-1.255,-1.294,-1.022,-0.998
-1.075,-1.129,-0.853,-0.833
-0.642,-0.702,-0.420,-0.395
-0.701,-0.775,-0.490,-0.480
-0.795,-0.847,-0.579,-0.559
-0.575,-0.631,-0.357,-0.340
-0.089,-0.154,0.123,0.148
-0.029,-0.092,0.194,0.219
-0.403,-0.469,-0.183,-0.168
-0.415,-0.466,-0.175,-0.168
-0.876,-0.934,-0.664,-0.632
-0.746,-0.809,-0.517,-0.493
-0.795,-0.886,-0.586,-0.567
-0.987,-1.080,-0.785,-0.771
-1.302,-1.371,-1.093,-1.057
-0.883,-0.935,-0.654,-0.646
-0.594,-0.648,-0.361,-0.371
-0.418,-0.475,-0.190,-0.182
-0.287,-0.341,-0.051,-0.033
-0.214,-0.293,0.007,0.026
-0.464,-0.513,-0.238,-0.212
0.046,0.026,0.294,0.307
0.105,0.045,0.338,0.342
-0.140,-0.214,0.087,0.087
-0.332,-0.394,-0.096,-0.079
-0.333,-0.385,-0.103,-0.078
-0.434,-0.496,-0.197,-0.183
-0.032,-0.096,0.192,0.191
-0.211,-0.277,0.007,-0.005
0.411,0.353,0.647,0.657
0.850,0.791,1.092,1.098
0.446,0.381,0.687,0.700
-0.067,-0.130,0.160,0.179
0.246,0.194,0.486,0.489
0.617,0.564,0.840,0.846
-0.075,-0.124,0.161,0.166
0.304,0.273,0.543,0.560
0.284,0.260,0.521,0.537
0.165,0.104,0.383,0.412
0.121,0.053,0.331,0.356
0.398,0.345,0.611,0.635
0.398,0.337,0.610,0.642
0.763,0.728,1.011,1.030
0.438,0.365,0.655,0.676
-0.015,-0.058,0.209,0.225
-0.508,-0.531,-0.266,-0.255
-0.677,-0.721,-0.436,-0.427
-0.595,-0.659,-0.378,-0.364
0.188,0.119,0.413,0.428
0.002,-0.056,0.248,0.249
-0.707,-0.770,-0.480,-0.469
-0.234,-0.292,-0.015,0.002
-0.380,-0.431,-0.139,-0.142
0.004,-0.037,0.246,0.236
0.405,0.355,0.643,0.650
0.735,0.656,0.978,0.961
-0.243,-0.295,-0.008,0.006
0.373,0.319,0.588,0.609
0.762,0.703,0.981,1.000
0.908,0.856,1.147,1.156
0.602,0.525,0.838,0.851
0.581,0.536,0.814,0.840
1.005,0.943,1.219,1.236
0.695,0.626,0.939,0.943
0.408,0.342,0.648,0.644
0.423,0.354,0.628,0.647
0.558,0.506,0.779,0.797
-0.186,-0.239,0.048,0.072
-0.726,-0.780,-0.513,-0.481
-0.378,-0.425,-0.154,-0.125
-0.047,-0.097,0.191,0.201
0.157,0.101,0.381,0.396
-0.214,-0.279,0.014,0.040
0.398,0.312,0.609,0.629
0.453,0.388,0.675,0.687
0.113,0.048,0.331,0.337
0.282,0.235,0.503,0.519
-0.235,-0.308,-0.017,0.005
-0.110,-0.193,0.097,0.133
0.270,0.207,0.484,0.516
0.136,0.064,0.345,0.364
-0.258,-0.338,-0.047,-0.038
-0.380,-0.439,-0.150,-0.140
-0.643,-0.703,-0.422,-0.403
-0.711,-0.762,-0.509,-0.465
-0.378,-0.428,-0.164,-0.141
-0.774,-0.812,-0.553,-0.533
-0.700,-0.758,-0.460,-0.464
-0.830,-0.900,-0.595,-0.591
-0.287,-0.347,-0.076,-0.060
0.044,-0.010,0.266,0.282
0.110,0.054,0.331,0.347
-0.004,-0.044,0.237,0.255
0.097,0.054,0.324,0.352
-0.113,-0.158,0.115,0.162
-0.549,-0.596,-0.325,-0.292
-0.081,-0.133,0.147,0.166
-0.197,-0.225,0.057,0.059
-0.371,-0.409,-0.123,-0.124
-0.208,-0.260,0.027,0.035
0.144,0.092,0.370,0.384
-0.159,-0.205,0.068,0.101
-0.388,-0.452,-0.164,-0.141
-1.218,-1.274,-0.977,-0.976
-0.862,-0.923,-0.621,-0.610
-0.456,-0.509,-0.226,-0.207
-0.379,-0.419,-0.136,-0.136
-0.202,-0.247,0.031,0.050
0.113,0.070,0.348,0.362
0.643,0.607,0.888,0.899
0.468,0.411,0.697,0.695
0.346,0.291,0.584,0.578
0.212,0.168,0.462,0.465
0.468,0.387,0.682,0.694
0.439,0.363,0.655,0.677
0.819,0.743,1.027,1.042
0.325,0.253,0.544,0.557
0.377,0.310,0.606,0.623
-0.093,-0.142,0.152,0.150
-0.038,-0.101,0.191,0.191
-0.286,-0.349,-0.047,-0.037
-0.083,-0.150,0.145,0.175
0.537,0.474,0.782,0.788
0.801,0.746,1.025,1.058
0.378,0.318,0.587,0.601
0.038,-0.036,0.252,0.255
0.401,0.337,0.629,0.628
0.299,0.240,0.529,0.533
0.231,0.178,0.443,0.466
0.197,0.147,0.420,0.433
0.086,0.023,0.314,0.327
0.032,-0.025,0.268,0.272
-0.250,-0.315,-0.016,-0.005
-0.401,-0.475,-0.186,-0.180
-0.363,-0.417,-0.137,-0.132
0.078,0.020,0.306,0.319
0.063,-0.014,0.273,0.301
0.097,0.030,0.326,0.338
0.115,0.058,0.328,0.360
0.222,0.156,0.435,0.442
0.040,-0.025,0.248,0.269
0.555,0.501,0.780,0.804
0.234,0.174,0.457,0.473
-0.463,-0.536,-0.246,-0.224
-0.398,-0.471,-0.176,-0.175
-0.554,-0.606,-0.309,-0.301
-0.469,-0.556,-0.255,-0.234
0.127,0.056,0.370,0.363
-0.055,-0.131,0.182,0.192
-0.030,-0.110,0.196,0.200
-0.482,-0.538,-0.233,-0.225
-0.514,-0.577,-0.288,-0.265
0.065,0.017,0.303,0.320
-0.249,-0.312,-0.047,-0.022
0.571,0.488,0.782,0.787
0.956,0.872,1.167,1.191
1.240,1.170,1.476,1.482
0.998,0.952,1.226,1.224
0.505,0.439,0.709,0.734
0.397,0.331,0.613,0.645
0.561,0.514,0.783,0.800
0.303,0.242,0.518,0.538
-0.229,-0.280,-0.024,-0.001
0.144,0.082,0.370,0.391
0.053,-0.020,0.279,0.302
0.091,0.015,0.305,0.341
-0.212,-0.273,0.005,0.033
-0.105,-0.157,0.107,0.135
-0.286,-0.338,-0.063,-0.038
-0.724,-0.781,-0.505,-0.494
-0.866,-0.924,-0.649,-0.620
-0.250,-0.295,-0.016,-0.007
-0.470,-0.534,-0.243,-0.224
-0.666,-0.738,-0.434,-0.420
-0.318,-0.360,-0.074,-0.057
-0.950,-1.001,-0.718,-0.686
-0.516,-0.564,-0.280,-0.259
0.197,0.155,0.442,0.454
0.687,0.662,0.923,0.954
0.645,0.597,0.867,0.888
0.844,0.778,1.057,1.061
0.284,0.238,0.524,0.532
-0.181,-0.216,0.087,0.092
-0.006,-0.084,0.231,0.243
0.263,0.196,0.496,0.520
0.461,0.399,0.681,0.717
0.356,0.296,0.587,0.595
0.309,0.252,0.537,0.555
0.528,0.476,0.745,0.774
0.342,0.295,0.554,0.585
-0.001,-0.050,0.216,0.234
0.026,-0.010,0.270,0.283
-0.317,-0.380,-0.108,-0.083
-0.180,-0.244,0.035,0.053
0.026,-0.038,0.243,0.268
0.642,0.579,0.872,0.887
0.629,0.565,0.854,0.857
0.649,0.575,0.854,0.879
0.389,0.350,0.634,0.653
0.104,0.055,0.344,0.354
0.022,-0.034,0.242,0.281
0.032,-0.030,0.262,0.283
0.007,-0.050,0.240,0.268
-0.472,-0.519,-0.247,-0.233
-0.052,-0.089,0.182,0.198
-0.640,-0.687,-0.427,-0.406
-0.164,-0.234,0.036,0.070
-0.011,-0.076,0.193,0.223
-0.022,-0.089,0.188,0.213
0.111,0.060,0.355,0.362
0.260,0.183,0.469,0.501
-0.405,-0.467,-0.196,-0.179
-0.236,-0.291,-0.015,0.022
-0.139,-0.196,0.085,0.113
-0.043,-0.095,0.183,0.200
-0.292,-0.364,-0.077,-0.057
-0.099,-0.164,0.134,0.147
-0.023,-0.099,0.192,0.212
0.105,0.021,0.337,0.351
0.208,0.141,0.457,0.459
0.087,0.003,0.326,0.328
-0.699,-0.769,-0.471,-0.454
-0.231,-0.276,-0.004,0.026
-0.593,-0.672,-0.384,-0.364
-0.431,-0.486,-0.223,-0.188
-0.802,-0.853,-0.584,-0.547
-0.679,-0.740,-0.475,-0.436
-0.410,-0.450,-0.200,-0.161
-0.181,-0.233,0.027,0.055
-0.665,-0.732,-0.463,-0.428
-1.010,-1.089,-0.823,-0.788
-0.733,-0.789,-0.504,-0.471
-0.830,-0.885,-0.608,-0.578
-0.176,-0.246,0.040,0.069
-0.128,-0.200,0.101,0.106
0.140,0.086,0.351,0.366
0.384,0.346,0.610,0.632
0.299,0.244,0.520,0.540
-0.085,-0.158,0.123,0.156
-0.720,-0.741,-0.487,-0.457
-0.577,-0.608,-0.352,-0.323
-0.672,-0.715,-0.428,-0.427
-0.578,-0.628,-0.358,-0.345
-0.297,-0.334,-0.063,-0.057
-0.218,-0.265,0.006,0.033
-0.656,-0.687,-0.413,-0.389
-0.510,-0.539,-0.283,-0.255
-0.315,-0.341,-0.084,-0.071
0.017,-0.034,0.255,0.252
-0.155,-0.206,0.084,0.089
0.040,-0.032,0.257,0.273
-0.073,-0.155,0.157,0.160
0.031,-0.023,0.280,0.281
-0.301,-0.360,-0.076,-0.046
-0.282,-0.331,-0.061,-0.030
-0.180,-0.220,0.046,0.071
-0.020,-0.064,0.188,0.229
-0.137,-0.194,0.078,0.104
-0.047,-0.083,0.179,0.207
0.135,0.085,0.357,0.379
-0.367,-0.421,-0.133,-0.118
-0.247,-0.295,-0.005,0.002
0.228,0.169,0.452,0.471
0.126,0.084,0.367,0.385
0.423,0.370,0.652,0.664
0.370,0.326,0.603,0.601
0.345,0.293,0.558,0.579
0.702,0.646,0.912,0.932
0.773,0.727,0.990,1.012
0.965,0.881,1.165,1.170
0.998,0.934,1.202,1.208
0.660,0.584,0.870,0.887
0.978,0.925,1.204,1.215
1.069,0.999,1.275,1.294
0.293,0.238,0.504,0.522
0.675,0.634,0.889,0.905
0.563,0.516,0.773,0.801
0.092,0.030,0.303,0.323
0.379,0.306,0.592,0.614
0.354,0.299,0.583,0.620
0.464,0.405,0.696,0.719
0.464,0.421,0.711,0.739
0.686,0.621,0.922,0.963
0.499,0.426,0.711,0.756
0.454,0.391,0.680,0.727
0.206,0.167,0.445,0.483
0.192,0.155,0.434,0.461
-0.121,-0.161,0.089,0.142
-0.259,-0.308,-0.041,0.010
0.202,0.179,0.438,0.454
-0.167,-0.199,0.067,0.093
-0.003,-0.045,0.223,0.260
-0.084,-0.123,0.141,0.174
0.598,0.562,0.834,0.854
0.908,0.850,1.128,1.153
0.462,0.417,0.692,0.700
0.432,0.381,0.648,0.671
0.004,-0.039,0.230,0.241
0.146,0.099,0.365,0.390
-0.498,-0.529,-0.259,-0.234
-0.599,-0.667,-0.373,-0.348
-0.324,-0.360,-0.089,-0.077
-0.709,-0.762,-0.489,-0.470
-0.323,-0.368,-0.082,-0.064
-0.425,-0.494,-0.195,-0.184
-1.107,-1.159,-0.860,-0.853
-0.792,-0.838,-0.556,-0.551
-0.015,-0.068,0.223,0.226
0.607,0.562,0.854,0.865
0.103,0.042,0.338,0.348
0.297,0.245,0.514,0.541
0.258,0.222,0.477,0.497
0.465,0.438,0.694,0.730
0.113,0.067,0.341,0.355
0.024,-0.048,0.226,0.244
-0.396,-0.467,-0.177,-0.158
-0.261,-0.312,-0.026,0.002
0.184,0.124,0.396,0.441
0.090,0.037,0.308,0.343
0.129,0.087,0.373,0.388
-0.114,-0.157,0.119,0.135
-0.092,-0.157,0.106,0.143
-0.068,-0.135,0.149,0.160
0.241,0.170,0.472,0.481
-0.127,-0.187,0.082,0.105
0.094,0.020,0.307,0.336
-0.326,-0.393,-0.096,-0.087
-0.366,-0.440,-0.154,-0.133
-0.824,-0.892,-0.603,-0.570
-0.813,-0.871,-0.589,-0.570
-0.438,-0.489,-0.229,-0.192
-0.521,-0.575,-0.296,-0.267
-0.176,-0.206,0.033,0.069
-0.071,-0.101,0.142,0.164
-0.127,-0.180,0.085,0.106
0.196,0.150,0.420,0.433
-0.165,-0.217,0.064,0.076
0.188,0.140,0.428,0.424
0.909,0.852,1.108,1.151
1.041,0.990,1.243,1.292
0.908,0.847,1.122,1.142
0.835,0.805,1.079,1.097
0.268,0.211,0.493,0.510
-0.204,-0.265,0.023,0.052
-0.465,-0.516,-0.229,-0.208
-0.338,-0.375,-0.091,-0.080
-0.260,-0.310,-0.025,0.001
-0.091,-0.134,0.152,0.169
-0.594,-0.649,-0.380,-0.354
-0.105,-0.135,0.129,0.159
-0.162,-0.213,0.060,0.087
0.241,0.170,0.465,0.477
-0.134,-0.198,0.093,0.092
0.137,0.075,0.370,0.374
-0.006,-0.049,0.232,0.256
0.009,-0.046,0.233,0.236
-0.053,-0.111,0.158,0.173
-0.238,-0.274,-0.018,-0.005
-0.000,-0.056,0.226,0.235
0.410,0.345,0.636,0.656
-0.098,-0.156,0.133,0.165
0.103,0.034,0.336,0.336
0.467,0.429,0.693,0.718
0.846,0.787,1.074,1.089
0.925,0.866,1.154,1.151
0.579,0.523,0.805,0.807
0.080,0.039,0.304,0.325
-0.379,-0.415,-0.143,-0.117
-0.633,-0.693,-0.411,-0.384
-0.756,-0.813,-0.537,-0.504
-0.716,-0.796,-0.503,-0.476
-0.397,-0.446,-0.165,-0.142
-0.245,-0.296,-0.013,0.016
0.160,0.092,0.375,0.411
0.237,0.187,0.470,0.484
0.210,0.174,0.450,0.469
0.452,0.405,0.670,0.709
0.563,0.515,0.780,0.823
0.836,0.775,1.048,1.084
1.117,1.057,1.350,1.373
0.850,0.796,1.068,1.092
0.627,0.581,0.850,0.877
0.590,0.536,0.807,0.840
0.249,0.180,0.468,0.499
-0.084,-0.135,0.133,0.167
0.323,0.253,0.546,0.572
0.577,0.511,0.803,0.813
0.489,0.416,0.707,0.717
0.416,0.368,0.656,0.669
0.431,0.368,0.657,0.678
0.299,0.257,0.547,0.564
0.018,-0.024,0.260,0.281
0.260,0.231,0.522,0.525
0.335,0.290,0.577,0.591
-0.091,-0.145,0.143,0.144
-0.746,-0.783,-0.506,-0.491
-0.387,-0.442,-0.165,-0.142
-0.728,-0.784,-0.513,-0.480
-0.044,-0.076,0.186,0.222
0.332,0.284,0.575,0.591
0.228,0.178,0.463,0.475
0.481,0.419,0.711,0.715
0.391,0.333,0.618,0.628
0.131,0.093,0.361,0.391
-0.474,-0.531,-0.257,-0.221
0.004,-0.048,0.227,0.254
0.744,0.699,0.965,0.993
0.560,0.517,0.795,0.811
1.018,0.967,1.246,1.253
0.856,0.819,1.102,1.123
1.045,1.014,1.279,1.316
0.548,0.496,0.778,0.805
-0.011,-0.057,0.247,0.240
-0.023,-0.069,0.223,0.218
-0.122,-0.144,0.125,0.128
-0.826,-0.868,-0.601,-0.580
-0.233,-0.311,-0.005,-0.004
-0.149,-0.197,0.088,0.102
0.523,0.461,0.759,0.760
0.529,0.453,0.761,0.763
0.326,0.264,0.556,0.563
-0.255,-0.285,-0.008,0.009
-0.001,-0.065,0.216,0.253
0.155,0.089,0.370,0.401
-0.237,-0.291,-0.005,0.013
0.088,0.036,0.328,0.343
0.709,0.653,0.943,0.951
0.024,0.004,0.272,0.284
-0.292,-0.348,-0.063,-0.044
0.615,0.565,0.846,0.858
0.553,0.509,0.774,0.805
1.044,0.989,1.270,1.276
0.815,0.752,1.043,1.060
0.255,0.186,0.473,0.491
0.396,0.351,0.629,0.650
0.334,0.282,0.560,0.582
0.362,0.334,0.617,0.636
0.132,0.089,0.373,0.400
0.160,0.126,0.411,0.435
-0.078,-0.137,0.148,0.173
0.154,0.104,0.383,0.408
0.259,0.213,0.493,0.508
0.367,0.318,0.591,0.616
0.220,0.176,0.459,0.480
-0.188,-0.234,0.042,0.067
0.019,-0.022,0.255,0.269
-0.181,-0.204,0.045,0.061
0.371,0.336,0.585,0.589
0.615,0.579,0.844,0.848
0.504,0.455,0.719,0.723
0.162,0.097,0.387,0.382
-0.417,-0.490,-0.208,-0.195
-0.018,-0.084,0.199,0.210
0.231,0.194,0.477,0.500
0.377,0.332,0.619,0.625
-0.260,-0.344,-0.049,-0.005
-0.464,-0.550,-0.246,-0.226
-0.267,-0.332,-0.048,-0.019
-0.327,-0.376,-0.097,-0.063
-0.204,-0.262,0.024,0.033
0.093,0.032,0.311,0.338
-0.060,-0.111,0.169,0.205
0.421,0.371,0.640,0.675
0.191,0.137,0.414,0.446
0.350,0.294,0.599,0.613
0.601,0.527,0.845,0.854
0.973,0.898,1.197,1.215
0.753,0.675,0.987,0.995
0.299,0.232,0.551,0.555
0.424,0.362,0.678,0.684
0.401,0.339,0.639,0.661
0.209,0.150,0.446,0.463
0.440,0.358,0.664,0.686
0.129,0.072,0.359,0.388
0.314,0.251,0.543,0.566
-0.221,-0.277,0.000,0.013
0.276,0.199,0.492,0.501
0.157,0.088,0.377,0.387
0.632,0.572,0.844,0.868
0.286,0.226,0.488,0.526
0.506,0.454,0.725,0.754
0.222,0.155,0.432,0.451
0.513,0.461,0.720,0.742
0.529,0.474,0.739,0.751
-0.055,-0.123,0.160,0.171
-0.448,-0.509,-0.215,-0.212
-0.254,-0.281,-0.006,0.002
0.169,0.124,0.400,0.413
0.418,0.369,0.650,0.659
0.265,0.247,0.526,0.538
0.049,0.011,0.298,0.303
0.246,0.193,0.480,0.495
-0.527,-0.559,-0.283,-0.259
-0.266,-0.316,-0.030,-0.011
-0.108,-0.151,0.129,0.145
-0.204,-0.266,0.029,0.039
0.152,0.087,0.397,0.405
0.245,0.169,0.484,0.501
0.249,0.190,0.489,0.502
0.275,0.206,0.491,0.516
-0.231,-0.303,-0.020,0.016
-0.198,-0.273,0.013,0.053
0.357,0.285,0.566,0.596
0.619,0.555,0.836,0.845
0.231,0.187,0.470,0.465
0.376,0.304,0.597,0.610
0.968,0.906,1.198,1.209
0.631,0.572,0.864,0.876
0.458,0.405,0.689,0.688
0.330,0.256,0.549,0.561
1.026,0.979,1.245,1.264
1.002,0.974,1.241,1.257
0.576,0.546,0.829,0.838
0.495,0.457,0.730,0.761
0.494,0.417,0.700,0.733
-0.217,-0.275,0.012,0.035
-0.312,-0.354,-0.065,-0.044
-0.383,-0.446,-0.139,-0.126
-0.508,-0.591,-0.269,-0.259
-0.637,-0.713,-0.412,-0.393
-0.542,-0.604,-0.317,-0.284
-0.687,-0.744,-0.479,-0.436
-0.597,-0.660,-0.375,-0.367
-0.858,-0.899,-0.632,-0.590
-1.077,-1.129,-0.841,-0.830
-0.945,-1.035,-0.735,-0.710
-0.773,-0.835,-0.551,-0.536
-0.537,-0.588,-0.301,-0.280
-0.929,-0.989,-0.716,-0.674
-0.630,-0.691,-0.407,-0.389
-0.603,-0.652,-0.365,-0.355
-0.958,-1.016,-0.726,-0.724
-1.298,-1.332,-1.056,-1.047
-0.834,-0.873,-0.615,-0.597
-0.965,-1.020,-0.741,-0.729
-0.208,-0.263,0.015,0.040
-0.478,-0.515,-0.249,-0.224
0.515,0.459,0.740,0.762
-0.103,-0.152,0.133,0.150
0.361,0.320,0.592,0.615
0.646,0.609,0.881,0.896
1.118,1.076,1.347,1.367
0.802,0.789,1.039,1.067
1.056,1.035,1.302,1.323
0.897,0.868,1.145,1.163
0.322,0.295,0.551,0.577
0.537,0.470,0.754,0.764
0.517,0.432,0.727,0.744
0.478,0.455,0.720,0.741
0.807,0.775,1.059,1.075
0.780,0.741,1.030,1.046
0.416,0.384,0.654,0.667
-0.150,-0.193,0.078,0.088
0.287,0.241,0.527,0.546
0.162,0.104,0.391,0.413
0.579,0.520,0.807,0.820
0.084,0.039,0.315,0.345
-0.316,-0.370,-0.081,-0.058
-0.316,-0.365,-0.083,-0.051
-0.187,-0.241,0.038,0.060
-0.323,-0.368,-0.078,-0.067
-0.355,-0.410,-0.136,-0.106
-0.315,-0.381,-0.098,-0.080
0.404,0.343,0.623,0.654
0.416,0.344,0.637,0.677
-0.485,-0.553,-0.262,-0.236
-0.453,-0.511,-0.228,-0.205
0.052,-0.000,0.260,0.288
-0.808,-0.873,-0.617,-0.583
-0.964,-1.033,-0.767,-0.744
-1.295,-1.363,-1.101,-1.061
-1.022,-1.081,-0.797,-0.777
-0.530,-0.571,-0.293,-0.269
-0.058,-0.091,0.182,0.202
-0.019,-0.076,0.221,0.226
0.276,0.208,0.508,0.520
0.114,0.033,0.330,0.344
0.170,0.115,0.386,0.421
0.478,0.418,0.704,0.722
0.375,0.323,0.595,0.602
0.165,0.103,0.379,0.391
-0.184,-0.225,0.062,0.072
-0.261,-0.292,0.002,0.000
0.279,0.212,0.505,0.515
0.167,0.125,0.425,0.435
-0.005,-0.043,0.242,0.249
-0.067,-0.081,0.188,0.211
-0.078,-0.120,0.153,0.175
0.292,0.235,0.510,0.531
0.143,0.084,0.369,0.388
-0.466,-0.522,-0.240,-0.227
-0.405,-0.456,-0.175,-0.151
0.001,-0.037,0.227,0.262
-0.246,-0.320,-0.043,-0.017
-0.458,-0.509,-0.249,-0.210
-0.744,-0.790,-0.520,-0.495
0.049,-0.006,0.270,0.294
-0.082,-0.137,0.140,0.179
-0.028,-0.084,0.172,0.227
-0.008,-0.041,0.218,0.253
-0.182,-0.229,0.041,0.064
-0.342,-0.408,-0.138,-0.120
-0.329,-0.403,-0.120,-0.085
0.217,0.169,0.446,0.467
-0.060,-0.120,0.161,0.184
0.168,0.116,0.404,0.414
0.284,0.218,0.504,0.531
0.098,0.023,0.309,0.328
0.430,0.376,0.649,0.674
0.084,0.043,0.306,0.338
-0.315,-0.368,-0.100,-0.060
-0.748,-0.821,-0.537,-0.511
-1.280,-1.368,-1.067,-1.064
-0.951,-1.039,-0.734,-0.738
-0.123,-0.190,0.091,0.118
-0.471,-0.537,-0.250,-0.247
-0.878,-0.937,-0.653,-0.651
-1.188,-1.226,-0.953,-0.935
-0.723,-0.763,-0.475,-0.467
-0.550,-0.623,-0.333,-0.318
-1.020,-1.087,-0.807,-0.787
-0.774,-0.827,-0.549,-0.517
-0.574,-0.630,-0.348,-0.335
0.065,0.017,0.293,0.299
0.551,0.512,0.782,0.803
0.183,0.119,0.418,0.441
0.210,0.130,0.427,0.433
-0.150,-0.204,0.100,0.102
0.189,0.113,0.420,0.432
0.262,0.182,0.496,0.509
0.394,0.352,0.643,0.658
0.449,0.397,0.681,0.696
0.242,0.190,0.472,0.503
0.281,0.218,0.502,0.536
0.342,0.266,0.569,0.578
-0.169,-0.218,0.079,0.087
0.288,0.228,0.526,0.529
0.441,0.386,0.657,0.689
0.126,0.077,0.345,0.365
0.395,0.326,0.620,0.643
0.145,0.068,0.382,0.377
0.394,0.318,0.616,0.636
0.489,0.410,0.706,0.738
0.056,0.003,0.276,0.314
0.900,0.841,1.118,1.131
0.737,0.676,0.962,0.965
1.088,1.035,1.329,1.348
0.914,0.870,1.165,1.181
0.412,0.391,0.680,0.690
0.081,0.025,0.317,0.334
0.047,-0.011,0.279,0.290
-0.786,-0.841,-0.565,-0.551
-0.367,-0.430,-0.144,-0.133
-0.305,-0.366,-0.100,-0.065
0.320,0.253,0.526,0.561
0.762,0.700,0.980,1.014
0.429,0.384,0.672,0.670
0.856,0.793,1.082,1.096
1.032,0.979,1.279,1.285
0.704,0.641,0.952,0.952
0.351,0.292,0.584,0.599
0.127,0.064,0.354,0.363
-0.375,-0.443,-0.154,-0.142
0.015,-0.032,0.257,0.268
1.166,1.116,1.397,1.421
0.334,0.278,0.571,0.585
0.470,0.422,0.705,0.703
0.688,0.627,0.907,0.918
0.572,0.504,0.788,0.797
0.763,0.717,1.001,1.024
0.966,0.920,1.203,1.225
0.499,0.475,0.730,0.763
