-0.501,1.426,-0.043,1.156,0.391,1.258,-0.075,0.185,-0.227,0.141,0.426,0.668,0.896,0.447,0.787,0.271,1.598,-0.610,0.485,0.706,0.072,0.494,0.473,0.392,0.771,1.140,-0.053,0.721
-0.050,0.953,0.480,0.746,0.636,1.025,0.098,0.282,-0.183,0.448,0.258,0.786,0.773,0.457,0.729,0.325,1.537,-0.413,0.407,0.656,0.228,0.177,0.617,0.333,1.116,0.782,0.353,0.232
-0.068,1.036,0.409,0.985,0.333,1.392,-0.351,0.404,-0.381,0.595,0.022,0.830,0.897,0.318,0.556,0.466,1.412,-0.150,0.242,0.709,0.032,0.277,0.692,0.181,1.100,0.792,0.478,0.321
-0.150,1.161,0.356,0.996,0.240,1.285,-0.272,0.241,-0.094,0.449,0.316,0.698,1.044,0.172,0.832,0.186,1.670,-0.422,0.529,0.341,0.507,0.118,0.823,-0.156,1.307,0.557,0.702,0.100
-0.001,0.948,0.513,0.935,0.485,1.156,-0.230,-0.050,0.116,0.499,0.238,0.500,1.154,0.182,0.952,0.194,1.672,-0.615,0.883,0.026,0.628,0.232,0.684,0.028,1.112,0.942,0.198,0.320
0.122,0.720,0.713,0.736,0.548,1.039,-0.320,0.325,-0.129,0.795,0.117,0.773,0.801,0.303,0.881,0.183,1.608,-0.465,0.510,0.476,0.339,0.300,0.599,0.212,0.984,1.000,0.152,0.427
0.078,0.942,0.556,0.912,0.406,1.099,-0.182,0.109,-0.084,0.839,-0.136,0.878,0.638,0.353,0.828,0.331,1.397,-0.252,0.423,0.702,0.343,0.297,0.344,0.430,0.648,1.391,-0.218,0.757
0.013,0.925,0.611,1.151,0.214,0.953,-0.092,0.048,0.232,0.792,-0.168,0.831,0.720,0.402,0.938,0.214,1.223,-0.180,0.516,0.740,0.377,0.264,0.604,0.369,0.584,1.251,-0.240,0.734
-0.245,1.062,0.359,1.314,0.067,1.208,-0.229,0.162,-0.122,1.021,-0.196,0.612,0.950,-0.017,1.064,0.172,1.355,-0.290,0.505,0.792,0.165,0.524,0.528,0.157,0.799,1.073,0.003,0.398
-0.101,0.910,0.533,1.029,0.292,1.208,-0.069,0.125,-0.541,1.156,-0.159,0.834,0.742,0.385,0.786,0.284,1.270,-0.173,0.508,0.715,0.254,0.503,0.604,0.050,1.053,0.717,0.281,0.044
-0.110,0.780,0.717,0.652,0.545,1.142,0.051,0.142,-0.418,1.087,-0.235,0.767,0.710,0.550,0.670,0.485,1.040,0.018,0.245,1.133,-0.124,0.944,-0.126,0.299,1.107,0.665,0.485,0.223
-0.048,0.577,0.866,0.351,0.593,0.956,0.128,0.115,-0.241,1.176,-0.301,0.807,0.675,0.450,0.778,0.464,1.005,-0.096,0.532,1.019,-0.062,0.744,-0.122,0.494,0.673,1.061,-0.138,0.789
0.127,0.647,0.728,0.298,0.681,0.879,0.326,-0.039,-0.378,1.196,-0.335,0.943,0.652,0.223,0.876,0.280,1.021,-0.079,0.454,1.011,0.034,0.710,0.201,0.102,0.999,0.797,0.199,0.687
0.264,0.551,0.748,0.117,0.927,0.580,0.623,-0.060,-0.168,1.095,-0.556,0.963,0.798,0.355,0.871,0.355,0.854,0.204,0.153,1.148,-0.070,0.762,0.156,0.164,0.920,0.859,0.081,0.956
0.206,0.698,0.496,0.278,0.932,0.717,0.414,-0.265,0.308,0.854,-0.266,0.738,0.997,0.259,1.017,0.169,1.238,-0.219,0.415,0.904,0.192,0.454,0.768,0.053,0.933,0.921,0.012,0.943
-0.156,1.008,0.230,0.507,0.931,0.665,0.363,-0.216,0.324,0.658,-0.343,1.149,0.645,0.476,0.600,0.515,0.957,0.067,-0.013,1.098,-0.072,0.552,0.494,-0.061,0.937,0.870,-0.021,1.043
-0.104,0.929,0.192,0.467,0.854,0.451,0.562,-0.058,0.148,0.662,-0.486,1.354,0.411,0.778,0.522,0.539,0.949,0.107,-0.019,1.158,-0.104,0.464,0.763,-0.231,1.201,0.645,0.092,0.753
0.242,0.563,0.655,0.389,0.815,0.528,0.710,-0.523,0.396,0.455,-0.153,1.159,0.553,0.692,0.465,0.684,0.702,0.504,-0.182,1.315,-0.103,0.476,0.543,-0.054,1.028,0.655,-0.016,0.929
0.096,0.616,0.662,0.327,0.866,0.565,0.684,-0.483,0.627,0.091,0.210,0.878,0.740,0.645,0.375,0.836,0.421,0.872,-0.567,1.691,-0.241,0.598,0.514,-0.074,0.970,0.630,0.240,0.892
0.272,0.527,0.918,0.214,1.148,0.252,1.038,-1.005,0.951,-0.107,0.324,0.910,0.719,0.580,0.492,0.744,0.336,0.865,-0.508,1.586,-0.272,0.593,0.522,-0.275,1.039,0.520,0.238,0.822
-0.075,0.708,0.662,0.408,0.819,0.485,0.966,-0.989,0.764,0.142,0.012,0.788,0.941,0.506,0.384,0.903,0.507,0.606,-0.449,1.635,-0.196,0.698,0.208,-0.193,1.034,0.459,0.391,0.762
0.151,0.535,0.854,0.282,1.192,0.424,1.219,-1.261,0.986,0.051,0.285,0.843,0.892,0.522,0.373,0.664,0.881,0.245,-0.139,1.218,0.088,0.429,0.377,-0.440,1.310,0.246,0.727,0.547
0.132,0.579,0.832,0.212,1.367,0.174,1.423,-1.537,1.649,-0.613,0.873,0.353,1.281,0.109,0.737,0.337,1.068,0.226,-0.063,1.098,0.243,0.198,0.555,-0.381,1.170,0.490,0.549,0.645
0.266,0.607,0.742,0.186,1.311,0.170,1.432,-1.848,1.904,-0.816,0.653,0.331,1.168,0.165,0.622,0.475,0.933,0.292,0.209,0.853,0.459,0.033,0.847,-0.600,1.345,0.227,0.713,0.594
0.133,0.589,0.682,0.302,1.188,0.189,1.309,-1.354,1.251,-0.129,0.456,0.278,1.256,0.048,0.763,0.264,1.203,0.009,0.489,0.678,0.378,0.155,0.707,-0.486,1.161,0.287,0.622,0.684
-0.103,0.768,0.551,0.444,1.126,0.227,1.173,-1.099,1.043,0.125,0.167,0.586,1.031,0.167,0.626,0.404,1.060,0.094,0.522,0.878,0.313,0.204,0.760,-0.331,0.942,0.450,0.485,0.701
-0.042,0.908,0.419,0.400,1.191,0.403,1.036,-0.847,0.788,0.076,0.332,0.656,0.984,0.267,0.626,0.246,1.185,-0.086,0.722,0.674,0.526,0.151,1.066,-0.443,1.185,0.299,0.431,0.574
-0.075,0.844,0.420,0.746,0.805,0.774,0.575,-0.645,0.824,-0.252,0.608,0.398,1.273,-0.018,1.083,-0.159,1.507,-0.229,0.823,0.559,0.514,0.108,1.046,-0.546,1.173,0.355,0.319,0.478
0.101,0.479,0.795,0.202,1.069,0.673,0.708,-0.591,0.599,-0.141,0.382,0.583,1.054,0.237,0.745,0.204,1.390,-0.211,0.747,0.464,0.519,0.137,1.064,-0.265,0.932,0.609,-0.029,0.961
-0.088,0.825,0.687,0.091,1.111,0.780,0.508,-0.252,0.064,0.397,-0.082,0.974,0.623,0.634,0.535,0.484,1.032,0.040,0.700,0.647,0.552,0.042,1.058,-0.304,0.813,0.695,0.076,0.744
-0.066,0.865,0.686,0.156,0.983,0.830,0.353,-0.182,0.223,0.088,0.282,0.796,0.725,0.505,0.782,0.415,1.123,-0.102,0.694,0.658,0.454,0.002,1.072,-0.178,0.914,0.458,0.273,0.719
-0.015,0.890,0.632,0.133,1.125,0.795,0.349,-0.049,0.098,0.452,0.212,0.755,0.729,0.607,0.699,0.488,1.151,-0.233,0.587,0.637,0.402,-0.107,1.162,-0.467,0.949,0.381,0.442,0.460
0.077,0.742,0.785,-0.139,1.165,0.865,0.321,-0.043,0.116,0.265,0.230,0.907,0.673,0.507,0.730,0.427,1.149,-0.324,0.776,0.571,0.182,0.148,0.899,-0.383,0.741,0.663,0.313,0.593
0.198,0.583,0.918,-0.342,1.319,0.639,0.490,-0.137,0.165,0.412,0.048,1.062,0.491,0.662,0.611,0.494,1.114,-0.203,0.379,0.862,0.236,0.409,0.631,-0.016,0.251,1.227,-0.277,1.119
0.241,0.559,0.837,-0.215,1.234,0.690,0.287,0.039,0.121,0.400,-0.143,0.966,0.413,0.712,0.765,0.444,1.152,-0.121,0.684,0.565,0.248,0.542,0.530,0.278,0.169,1.463,-0.415,1.553
0.215,0.673,0.766,-0.376,1.407,0.603,0.393,-0.031,0.208,0.530,-0.266,0.771,0.744,0.321,1.174,0.167,1.298,-0.197,0.852,0.338,0.438,0.477,0.462,0.366,-0.053,1.423,-0.342,1.511
0.033,0.925,0.549,-0.258,1.376,0.694,0.278,-0.300,0.198,0.482,0.132,0.458,0.992,0.224,1.229,0.134,1.297,-0.194,0.704,0.559,0.414,0.338,0.635,0.073,0.287,1.075,-0.093,1.516
0.008,1.044,0.441,-0.095,1.328,0.792,0.244,-0.086,-0.031,0.960,0.046,0.513,1.056,0.060,1.340,0.074,1.443,-0.308,0.708,0.441,0.520,0.056,0.934,-0.165,0.226,1.033,0.137,1.259
-0.190,1.199,0.316,0.146,1.014,1.044,-0.075,-0.053,0.120,0.675,0.186,0.414,1.141,0.139,1.179,0.125,1.385,-0.058,0.577,0.695,0.075,0.334,0.648,-0.036,0.228,1.035,0.051,1.253
-0.040,0.830,0.654,-0.073,1.242,0.751,0.088,-0.242,0.241,0.573,0.121,0.384,1.104,0.112,1.026,0.317,1.164,0.104,0.442,0.843,-0.275,0.191,0.774,0.117,0.330,0.858,0.248,0.966
-0.041,0.732,0.621,-0.085,1.274,0.739,0.133,-0.043,0.404,0.283,0.488,0.556,1.049,0.347,0.903,0.346,1.230,-0.024,0.549,0.940,-0.402,0.265,0.635,-0.034,0.449,0.644,0.390,0.832
-0.112,0.903,0.526,0.112,1.239,0.733,0.246,-0.303,0.640,0.410,0.255,0.732,0.604,0.772,0.672,0.564,1.116,0.255,0.241,1.194,-0.621,0.712,0.342,-0.160,0.790,0.328,0.447,0.684
-0.106,0.759,0.569,0.062,1.198,0.677,0.485,-0.405,0.491,0.314,0.456,0.616,0.820,0.328,1.000,0.181,1.446,0.083,0.059,1.307,-0.435,0.464,0.599,-0.173,0.704,0.396,0.451,0.870
0.083,0.603,0.839,0.052,1.129,0.867,0.398,-0.423,0.173,0.449,0.235,0.901,0.548,0.561,0.953,0.176,1.415,0.134,0.287,1.048,-0.067,0.151,0.918,-0.308,0.850,0.137,0.671,0.671
0.003,0.794,0.609,0.240,0.784,1.392,-0.097,-0.398,0.338,0.339,0.211,0.899,0.657,0.446,0.981,0.127,1.596,-0.062,0.446,0.866,-0.041,0.176,0.805,-0.469,0.669,0.491,0.370,1.038
0.315,0.468,0.820,0.205,0.781,1.142,0.065,-0.669,0.680,0.123,0.084,0.976,0.451,0.730,0.889,0.312,1.338,0.045,0.448,0.667,0.210,0.196,0.883,-0.201,0.689,0.144,0.639,0.785
0.182,0.522,0.797,0.255,0.751,1.130,0.051,-0.536,0.834,-0.047,0.276,0.920,0.445,0.734,0.762,0.597,1.172,0.269,0.256,0.768,-0.027,0.332,0.714,-0.195,0.607,0.257,0.584,0.701
0.254,0.485,0.872,0.000,1.136,0.917,0.269,-0.751,1.020,-0.017,0.493,0.682,0.577,0.645,0.940,0.406,1.159,0.203,-0.035,1.002,-0.138,0.664,0.395,-0.176,0.369,0.407,0.575,0.670
0.200,0.461,1.088,0.078,1.149,0.955,0.381,-0.648,0.901,0.033,0.453,0.559,0.714,0.336,1.080,0.149,1.548,-0.332,0.410,0.837,0.139,0.289,0.657,-0.318,0.689,0.218,0.579,0.674
0.110,0.563,0.987,0.222,1.025,0.815,0.341,-0.502,0.715,0.266,0.326,0.487,0.858,0.261,1.039,0.280,1.287,0.076,0.368,0.892,-0.003,0.474,0.467,0.088,0.476,0.492,0.367,0.832
-0.060,0.841,0.812,0.339,0.529,1.316,-0.085,-0.510,0.969,0.056,0.600,0.252,1.282,0.068,1.255,0.129,1.431,-0.070,0.337,0.829,-0.030,0.428,0.137,0.787,-0.115,0.796,0.071,0.934
-0.116,0.663,0.973,0.265,0.603,1.275,-0.038,-0.655,1.129,-0.051,0.720,0.193,1.157,0.092,1.224,0.206,1.597,-0.331,0.800,0.512,0.296,0.139,0.175,0.619,0.071,0.880,-0.165,1.345
-0.277,0.684,0.944,0.393,0.573,1.366,-0.078,-0.442,0.864,-0.121,0.701,0.136,1.271,-0.020,1.390,-0.025,1.559,-0.144,0.650,0.594,0.074,0.052,0.148,1.027,-0.038,0.989,-0.251,1.228
-0.136,0.855,0.634,0.587,0.465,1.518,-0.317,-0.209,0.770,0.056,0.367,0.316,1.080,0.239,1.177,0.185,1.390,-0.042,0.479,0.682,-0.241,0.265,0.071,0.848,0.062,0.939,-0.151,1.194
-0.242,0.790,0.790,0.381,0.641,1.326,0.076,-0.826,1.193,-0.483,0.825,-0.065,1.387,-0.038,1.132,0.145,1.374,-0.054,0.482,0.861,-0.439,0.534,-0.150,1.110,-0.162,1.277,-0.400,1.320
-0.456,0.969,0.777,0.468,0.716,1.330,0.104,-0.810,1.106,-0.345,0.682,0.215,1.195,0.087,0.987,0.176,1.504,-0.197,0.724,0.648,-0.044,0.347,-0.015,0.663,0.175,0.851,-0.165,0.961
-0.607,1.019,0.672,0.469,0.814,0.878,0.427,-0.831,0.937,-0.227,0.990,-0.155,1.414,-0.089,1.212,0.062,1.583,-0.231,0.861,0.501,-0.115,0.444,-0.090,0.638,0.100,0.998,-0.165,0.708
-0.767,0.920,0.696,0.347,0.956,0.853,0.439,-0.718,0.904,-0.381,0.899,-0.012,1.407,0.007,1.138,0.030,1.539,-0.190,0.825,0.458,0.110,0.104,0.003,0.592,-0.072,1.242,-0.424,0.879
-0.665,0.820,0.848,0.133,1.147,0.898,0.423,-0.651,0.793,-0.146,0.865,0.218,1.328,0.051,1.230,-0.077,1.713,-0.333,0.767,0.583,0.097,0.206,0.217,0.461,0.343,0.874,-0.076,0.807
-0.650,0.784,0.738,0.246,0.966,0.858,0.512,-0.652,0.815,-0.018,1.023,-0.007,1.573,-0.041,1.146,-0.119,1.580,-0.109,0.522,0.891,-0.122,0.238,0.251,0.546,0.351,0.826,0.089,0.723
-0.534,0.758,0.802,0.163,1.001,0.814,0.481,-0.676,0.887,0.073,0.610,0.362,1.285,0.100,1.149,-0.143,1.675,-0.296,0.453,0.970,-0.504,0.551,-0.089,0.480,0.266,0.876,-0.031,0.908
-0.429,0.909,0.608,0.375,0.713,1.024,0.258,-0.473,0.583,0.148,0.606,0.510,1.003,0.237,0.903,0.167,1.454,-0.025,0.512,1.073,-0.644,0.638,-0.125,0.419,0.445,0.699,0.006,0.886
-0.417,0.802,0.632,0.121,0.919,0.849,0.337,-0.789,0.834,-0.127,0.745,0.725,0.894,0.338,0.747,0.172,1.482,-0.109,0.634,0.993,-0.301,0.514,0.083,0.513,0.595,0.618,0.058,0.852
-0.489,0.867,0.528,0.178,0.657,1.157,0.026,-0.742,0.558,-0.081,0.842,0.572,0.909,0.314,0.834,0.191,1.444,-0.036,0.314,1.232,-0.258,0.610,-0.049,0.294,0.727,0.771,0.096,0.919
-0.627,1.124,0.386,0.257,0.542,1.026,0.087,-0.418,0.610,0.051,0.683,0.579,0.965,0.384,0.723,0.412,1.193,0.137,0.112,1.541,-0.498,0.935,-0.129,0.331,0.529,0.756,-0.005,1.063
-0.035,0.522,0.943,-0.088,0.608,1.073,0.076,-0.645,0.873,0.004,0.645,0.481,1.286,0.060,1.150,-0.182,1.854,-0.487,0.213,1.268,-0.184,0.742,0.186,0.298,0.683,0.750,0.012,1.109
-0.186,0.749,0.686,-0.063,0.920,0.856,0.004,-0.536,1.021,0.049,0.607,0.436,1.253,-0.083,1.287,-0.209,1.734,-0.510,0.279,1.192,-0.145,0.614,0.179,0.316,0.438,1.154,-0.386,1.503
-0.005,0.596,0.884,-0.124,0.912,1.032,-0.232,-0.177,0.783,0.035,0.463,0.447,1.194,0.135,1.170,0.039,1.745,-0.351,0.345,0.975,-0.172,0.806,-0.025,0.536,0.413,1.155,-0.540,1.904
0.157,0.356,0.956,-0.110,0.955,0.861,-0.044,-0.183,0.754,0.217,0.403,0.364,1.299,-0.178,1.221,-0.061,1.696,-0.436,0.390,0.989,-0.128,0.538,0.297,0.444,0.491,1.060,-0.277,1.707
0.070,0.531,0.929,0.072,0.744,0.833,0.093,0.030,0.334,0.314,0.330,0.560,1.099,0.077,0.936,0.200,1.323,-0.222,0.056,1.358,-0.206,0.425,0.182,0.397,0.652,1.010,-0.206,1.718
0.234,0.459,0.999,-0.007,0.876,0.666,0.359,-0.160,0.674,-0.001,0.377,0.767,0.877,0.288,0.584,0.488,1.253,-0.097,0.069,1.300,-0.182,0.172,0.693,0.193,0.756,1.198,-0.369,1.761
0.025,0.847,0.609,0.218,0.540,0.830,0.314,0.020,0.612,0.280,0.044,0.953,0.696,0.517,0.343,0.633,1.231,-0.134,-0.120,1.489,-0.236,0.308,0.597,0.147,1.008,0.830,-0.055,1.421
0.043,1.060,0.375,0.394,0.677,0.898,0.266,0.092,0.320,0.308,0.107,1.107,0.530,0.739,0.248,0.707,1.182,-0.121,-0.159,1.515,-0.435,0.663,0.374,0.223,0.661,1.060,-0.275,1.759
-0.350,1.291,0.193,0.259,0.820,0.915,0.122,-0.157,0.603,0.067,0.372,1.021,0.586,0.760,0.299,0.625,1.293,-0.255,0.249,1.172,-0.152,0.406,0.703,-0.346,1.084,0.689,0.149,1.292
-0.275,1.329,0.155,0.399,0.578,1.119,0.038,-0.137,0.494,0.139,0.422,0.961,0.649,0.735,0.460,0.553,1.373,-0.180,0.259,1.012,-0.172,0.129,0.763,-0.267,1.102,0.521,0.109,1.116
-0.331,1.526,-0.113,0.547,0.478,1.167,0.095,-0.559,0.739,-0.410,0.813,0.520,1.024,0.379,0.741,0.399,1.310,-0.081,0.549,0.605,0.053,0.240,0.867,-0.104,0.861,0.509,0.244,0.964
-0.549,1.702,-0.458,0.837,0.246,1.263,0.018,-0.609,0.660,-0.213,0.391,0.697,0.929,0.396,0.703,0.394,1.245,-0.021,0.448,0.879,-0.048,0.466,0.433,0.228,0.541,0.723,-0.066,1.451
-0.582,1.692,-0.546,0.958,0.261,1.259,-0.081,-0.420,0.418,0.236,0.329,0.637,0.952,0.089,0.929,0.080,1.476,-0.286,0.804,0.560,0.119,0.373,0.655,-0.039,0.730,0.659,0.090,1.223
-0.162,1.365,-0.041,0.776,0.408,1.086,0.199,-0.282,0.116,0.435,0.364,0.730,0.951,0.201,0.928,0.052,1.534,-0.162,0.792,0.535,0.128,0.201,0.716,-0.230,0.724,0.949,-0.207,1.478
-0.173,1.339,-0.073,0.805,0.288,1.016,0.302,-0.490,0.551,0.287,0.464,0.598,1.169,0.012,1.258,-0.283,1.871,-0.428,1.005,0.349,0.258,-0.163,0.798,-0.148,0.738,0.863,-0.076,1.246
-0.536,1.626,-0.258,0.854,0.182,1.105,0.086,-0.316,0.707,0.114,0.651,0.385,1.313,-0.166,1.327,-0.219,1.611,-0.092,0.778,0.616,0.168,0.035,0.785,0.011,0.721,0.693,0.081,0.973
-0.519,1.764,-0.486,0.917,0.228,1.239,0.115,-0.173,0.341,0.279,0.244,0.568,1.110,-0.016,1.285,-0.209,1.760,-0.188,0.734,0.629,0.164,-0.081,0.660,0.225,0.530,0.825,-0.043,1.283
-0.394,1.499,-0.175,0.512,0.783,0.755,0.712,-0.534,0.616,-0.103,0.610,0.159,1.443,-0.263,1.529,-0.290,1.723,-0.216,0.999,0.572,0.034,0.033,0.499,0.135,0.644,0.849,-0.034,1.227
-0.384,1.403,0.005,0.440,0.800,0.454,1.149,-1.094,1.155,-0.468,0.721,0.070,1.413,-0.101,1.320,-0.125,1.533,-0.176,0.835,0.609,-0.015,0.081,0.545,0.388,0.725,0.867,-0.230,1.341
-0.225,1.283,0.121,0.584,0.684,0.608,1.157,-0.878,1.048,-0.360,0.546,0.112,1.450,-0.239,1.397,-0.286,1.543,0.033,0.594,0.678,-0.107,0.109,0.564,0.333,0.696,1.018,0.019,1.298
-0.504,1.616,-0.110,0.688,0.594,0.844,0.710,-0.644,0.691,-0.006,0.070,0.607,1.158,0.039,1.355,-0.221,1.664,-0.220,0.652,0.614,0.206,-0.015,0.634,0.232,0.641,1.067,-0.170,1.523
-0.679,1.896,-0.579,0.889,0.519,0.853,0.630,-0.541,0.330,0.161,0.112,0.666,1.123,-0.013,1.190,-0.101,1.632,-0.249,0.537,0.688,-0.278,0.477,0.532,0.268,0.763,1.049,0.042,1.221
-0.785,1.909,-0.650,0.900,0.445,0.754,0.634,-0.209,0.360,0.341,-0.082,0.951,0.789,0.389,0.744,0.324,1.108,0.225,0.125,1.182,-0.604,0.523,0.481,-0.108,1.000,0.840,0.121,1.094
-0.939,2.030,-0.683,0.888,0.438,0.789,0.632,-0.143,0.407,0.369,0.069,0.671,1.041,0.306,0.880,0.160,1.128,0.249,-0.076,1.334,-0.886,0.718,0.253,-0.376,1.268,0.453,0.402,0.713
-1.208,2.199,-0.751,1.224,0.063,1.294,0.153,0.134,0.276,0.790,-0.051,0.975,0.696,0.556,0.621,0.266,1.341,-0.014,0.096,1.251,-0.757,0.646,0.351,-0.248,1.152,0.423,0.410,0.694
-1.230,2.307,-0.702,1.197,0.002,1.489,-0.050,0.482,-0.101,0.837,-0.337,1.269,0.474,0.733,0.525,0.347,1.316,0.088,0.176,1.188,-0.451,0.561,0.407,-0.245,1.249,0.423,0.508,0.563
-1.353,2.260,-0.832,1.416,-0.215,1.582,-0.269,0.493,-0.197,0.706,-0.178,1.135,0.560,0.722,0.482,0.444,1.209,0.174,0.188,1.221,-0.476,0.477,0.411,-0.109,1.120,0.497,0.429,0.506
-1.224,2.194,-0.735,1.327,-0.195,1.827,-0.324,0.467,0.006,0.509,-0.351,1.119,0.443,0.920,0.337,0.564,1.091,0.204,0.048,1.377,-0.367,0.534,0.258,0.043,1.151,0.662,0.323,0.493
-1.218,2.056,-0.668,1.169,-0.098,1.602,-0.173,0.652,-0.058,0.789,-0.441,1.186,0.388,0.967,0.259,0.681,0.863,0.405,-0.266,1.639,-0.612,0.754,0.259,-0.117,1.239,0.666,0.376,0.508
-1.026,1.919,-0.589,1.146,0.035,1.536,-0.024,0.552,-0.050,0.703,-0.166,1.262,0.306,0.941,0.275,0.733,0.776,0.329,-0.198,1.545,-0.625,0.856,0.059,-0.105,1.008,0.697,0.288,0.659
-1.066,1.839,-0.695,0.895,0.358,1.169,0.141,0.511,-0.006,0.706,-0.097,1.205,0.347,0.973,0.241,0.777,0.870,0.323,-0.092,1.535,-0.523,0.543,0.356,-0.455,1.228,0.400,0.500,0.311
-1.187,1.755,-0.570,0.476,0.789,0.728,0.614,0.040,0.314,0.350,0.258,0.944,0.600,0.586,0.594,0.539,1.110,0.104,0.446,1.071,-0.154,0.305,0.565,-0.544,1.472,0.202,0.483,0.322
-1.109,1.612,-0.406,0.505,0.815,0.838,0.534,0.132,0.391,0.138,0.458,0.776,0.773,0.627,0.380,0.741,1.124,0.100,0.095,1.513,-0.288,0.611,0.400,-0.227,1.275,0.460,0.215,0.489
-0.979,1.564,-0.370,0.834,0.532,1.011,0.389,0.327,0.139,0.247,0.294,0.751,0.889,0.554,0.419,0.712,1.072,0.076,0.350,1.154,-0.269,0.566,0.395,-0.510,1.524,0.249,0.550,-0.102
-0.726,1.420,-0.129,0.645,0.704,0.992,0.523,0.144,0.170,0.119,0.353,0.488,0.992,0.276,0.698,0.556,1.291,-0.096,0.562,0.909,-0.119,0.487,0.543,-0.337,1.412,0.289,0.489,0.081
-0.255,1.105,0.267,0.385,0.932,0.823,0.578,-0.213,0.333,0.112,0.129,0.431,1.072,0.265,0.670,0.429,1.257,0.001,0.595,0.783,-0.123,0.421,0.657,-0.297,1.330,0.285,0.569,-0.069
-0.442,1.371,0.020,0.691,0.719,1.149,0.310,0.016,0.061,0.089,0.266,0.427,1.016,0.275,0.326,0.912,0.890,0.335,0.316,0.971,-0.033,0.481,0.470,0.153,0.698,0.949,-0.175,0.867
-0.550,1.362,-0.212,0.955,0.488,1.345,0.072,0.332,0.002,0.280,0.029,0.506,1.046,0.317,0.533,0.926,0.725,0.647,0.037,1.134,-0.254,0.719,0.190,0.120,0.740,0.864,-0.006,0.764
-0.558,1.194,0.019,0.843,0.539,1.534,-0.059,0.545,0.067,0.387,0.082,0.853,0.660,0.728,0.145,1.155,0.634,0.624,-0.263,1.238,-0.191,0.576,0.206,-0.112,0.990,0.685,-0.017,0.835
-0.621,1.332,-0.067,0.986,0.369,1.665,-0.211,0.596,-0.056,0.387,0.376,0.489,0.851,0.512,0.197,1.039,0.762,0.327,0.165,0.690,0.479,0.124,0.345,0.100,0.569,1.111,-0.302,0.981
-0.794,1.313,-0.168,1.078,0.373,1.605,-0.267,0.735,-0.100,0.559,0.132,0.481,0.895,0.469,0.495,0.696,1.128,0.015,0.499,0.381,0.802,-0.384,0.817,-0.095,0.564,0.922,-0.222,0.930
-0.844,1.272,-0.233,0.852,0.556,1.416,-0.082,0.608,-0.111,0.540,0.132,0.590,0.927,0.354,0.538,0.581,1.273,-0.112,0.437,0.528,0.484,-0.123,0.547,0.038,0.848,0.658,0.145,0.810
-1.028,1.388,-0.307,0.888,0.323,1.417,-0.089,0.648,-0.011,0.328,0.201,0.465,1.126,0.200,0.671,0.655,1.236,-0.197,0.504,0.507,0.472,-0.014,0.628,-0.091,0.975,0.362,0.270,0.668
-0.599,0.933,0.025,0.602,0.823,1.053,0.239,0.288,0.061,0.297,0.483,0.213,1.196,0.115,0.784,0.762,1.088,-0.218,0.460,0.651,0.382,0.197,0.614,-0.163,1.056,0.442,0.363,0.624
-0.458,0.798,0.203,0.537,1.010,0.825,0.286,0.310,-0.070,0.647,0.160,0.381,0.965,0.488,0.457,1.163,0.830,0.020,0.326,0.831,0.363,0.156,0.776,-0.585,1.051,0.567,0.110,0.959
-0.393,0.833,0.050,0.902,0.678,0.964,0.312,0.195,0.005,0.583,0.120,0.127,1.036,0.552,0.392,1.285,0.651,0.067,0.361,0.767,0.564,0.100,0.799,-0.170,0.801,0.821,-0.024,1.191
-0.343,0.825,-0.188,0.906,0.778,0.891,0.345,0.227,-0.439,0.685,0.069,0.504,0.820,0.545,0.491,1.157,0.925,-0.087,0.383,0.683,0.541,0.059,0.903,-0.254,0.876,0.925,-0.016,1.142
-0.332,0.843,0.032,0.747,0.815,1.085,0.258,0.318,-0.494,1.123,-0.229,0.683,0.813,0.562,0.670,0.966,1.036,-0.089,0.515,0.305,0.886,-0.091,1.038,-0.710,1.425,0.212,0.834,0.105
-0.356,0.932,0.121,0.577,0.932,1.032,0.309,0.387,-0.470,1.055,0.012,0.772,0.621,0.704,0.441,1.274,0.585,0.213,0.156,0.711,0.456,0.145,0.876,-0.975,1.673,0.010,0.733,0.135
-0.350,0.894,0.100,0.535,1.033,0.824,0.508,0.017,-0.101,0.718,0.435,0.744,0.552,0.699,0.589,1.111,0.651,0.171,0.305,0.687,0.493,0.021,1.091,-1.097,1.791,-0.003,0.867,0.087
-0.195,0.889,0.189,0.458,1.159,0.756,0.418,-0.124,0.039,0.524,0.451,0.521,0.794,0.624,0.786,0.843,0.782,0.208,0.349,0.710,0.243,-0.082,1.221,-1.243,1.947,-0.063,0.924,-0.184
-0.076,0.656,0.302,0.525,0.946,1.005,0.269,-0.228,0.019,0.308,0.733,0.594,0.685,0.775,0.636,0.884,0.729,0.229,0.256,0.626,0.356,0.017,0.938,-1.148,2.000,0.104,0.851,0.056
-0.218,0.997,0.103,0.623,0.863,1.268,0.069,-0.137,-0.053,0.514,0.415,0.783,0.392,1.106,0.265,1.124,0.316,0.717,-0.203,0.993,0.120,0.287,0.748,-1.242,2.032,-0.066,1.109,-0.120
-0.429,1.189,-0.064,0.957,0.684,1.318,0.069,0.035,0.010,0.567,0.328,0.731,0.629,0.746,0.563,0.891,0.393,0.603,-0.102,0.981,0.166,0.230,0.906,-0.865,1.686,0.136,1.071,-0.128
