0.675,0.296,0.928,0.079,0.917,0.502,0.702,-0.881,0.452,-0.060,-0.573,1.690,-0.058,1.173,0.066,0.851,0.777,0.419,0.264,1.178,-0.163,0.364,0.257,0.536,0.371,1.448,-0.027,0.601
0.555,0.592,0.625,0.435,0.706,0.710,0.415,-0.617,0.391,-0.159,-0.387,1.438,0.060,1.152,0.011,0.980,0.700,0.417,0.173,1.191,-0.178,0.415,0.290,0.476,0.202,1.493,-0.105,0.678
0.735,0.338,0.745,0.197,0.727,0.473,0.454,-0.556,0.921,-0.554,-0.008,1.193,0.478,0.900,0.164,0.813,0.827,0.342,0.235,1.065,-0.009,0.521,0.186,0.644,0.157,1.363,-0.134,0.827
0.710,0.367,0.738,0.250,0.733,0.517,0.497,-0.458,0.754,-0.472,-0.202,1.234,0.360,0.950,-0.044,1.103,0.596,0.554,0.081,1.219,-0.195,0.573,0.261,0.712,0.265,1.379,-0.218,1.032
0.763,0.105,1.296,-0.021,1.078,0.364,0.664,-0.531,0.678,-0.347,-0.317,1.305,0.320,0.920,0.059,0.876,0.757,0.450,-0.109,1.317,-0.243,0.682,0.101,0.666,0.328,1.233,-0.069,0.959
0.617,0.316,1.033,-0.150,1.256,0.240,0.756,-0.648,1.084,-0.783,0.153,0.759,0.730,0.612,0.326,0.690,0.609,0.688,-0.138,1.437,-0.097,0.586,0.238,0.487,0.664,1.036,0.001,0.817
0.741,0.213,1.048,-0.212,1.247,0.154,0.817,-0.662,1.055,-0.574,0.199,0.682,0.864,0.404,0.353,0.505,0.938,0.375,0.013,1.377,-0.106,0.557,0.447,0.151,0.897,0.851,0.293,0.763
0.603,0.511,0.779,0.344,0.515,0.751,0.291,-0.299,0.539,0.023,0.062,0.717,0.769,0.567,0.420,0.374,1.000,0.394,-0.083,1.445,-0.210,0.620,0.394,0.006,0.960,0.724,0.303,0.674
0.193,1.039,0.251,0.778,-0.050,1.103,0.115,-0.036,0.418,0.145,0.221,0.597,0.906,0.539,0.365,0.270,0.965,0.455,0.152,1.290,-0.155,0.540,0.437,-0.046,0.975,0.667,0.213,0.696
0.252,0.942,0.423,0.695,-0.047,1.056,0.086,-0.381,0.525,0.042,0.531,0.541,0.807,0.766,0.191,0.354,0.872,0.510,0.087,1.551,-0.227,0.783,0.117,-0.091,1.276,0.411,0.525,0.651
0.176,1.009,0.376,0.700,0.206,1.158,0.071,-0.035,0.007,0.443,0.039,0.786,0.690,0.706,0.124,0.392,0.985,0.335,0.213,1.468,-0.311,0.829,0.039,-0.017,1.062,0.545,0.403,0.700
0.052,1.123,0.291,0.722,0.282,0.943,0.194,0.118,-0.642,0.681,-0.103,0.921,0.505,0.792,-0.031,0.448,0.920,0.230,0.200,1.369,-0.149,0.692,0.201,-0.223,1.268,0.479,0.385,0.726
-0.028,1.070,0.303,0.618,0.373,0.768,0.308,0.302,-0.630,0.779,-0.272,1.004,0.335,1.075,-0.182,0.841,0.650,0.571,0.061,1.401,-0.239,0.611,0.404,-0.147,1.335,0.358,0.523,0.732
0.051,1.011,0.436,0.318,0.868,0.395,0.626,0.041,-0.132,0.410,0.143,0.708,0.594,0.865,-0.134,0.798,0.685,0.494,0.023,1.509,-0.211,0.575,0.319,0.108,1.009,0.741,0.113,1.092
-0.175,1.326,0.019,0.668,0.529,0.794,0.464,-0.007,0.039,0.566,0.128,0.762,0.598,0.735,0.018,0.759,0.713,0.552,0.031,1.476,-0.132,0.588,0.489,-0.109,1.288,0.553,0.361,0.817
0.053,1.056,0.328,0.377,0.699,0.691,0.480,-0.150,0.153,0.611,0.257,0.672,0.875,0.615,0.165,0.701,0.748,0.431,0.102,1.415,-0.026,0.672,0.409,0.289,0.830,0.729,0.184,1.169
-0.062,1.275,0.100,0.446,0.893,0.533,0.628,-0.071,-0.266,0.805,0.023,0.673,0.943,0.514,0.118,0.825,0.575,0.580,0.019,1.553,-0.277,0.675,0.491,0.309,0.658,1.066,-0.144,1.455
-0.230,1.377,-0.098,0.632,0.733,0.533,0.674,-0.228,-0.074,0.538,0.356,0.370,1.110,0.406,0.377,0.519,0.851,0.369,0.110,1.470,-0.253,0.571,0.596,0.228,0.633,1.092,-0.192,1.273
-0.345,1.446,-0.098,0.790,0.736,0.439,0.704,-0.360,-0.104,0.545,0.105,0.757,0.569,0.837,0.008,0.829,0.639,0.545,0.084,1.366,-0.146,0.222,1.104,-0.064,0.933,0.973,-0.320,1.587
-0.257,1.450,-0.335,0.953,0.497,0.602,0.441,-0.035,-0.290,0.613,0.234,0.791,0.513,0.731,0.050,0.791,0.821,0.181,0.321,1.131,-0.124,0.031,1.132,-0.176,1.251,0.657,0.021,1.228
-0.352,1.593,-0.352,0.954,0.219,0.947,0.163,0.137,-0.028,0.522,0.177,0.338,0.892,0.443,0.355,0.435,1.201,-0.198,0.731,0.719,0.184,-0.362,1.169,-0.160,1.131,0.561,0.121,1.159
-0.277,1.382,-0.244,1.109,0.230,0.828,0.328,-0.147,-0.079,0.413,0.219,0.345,0.838,0.603,0.297,0.687,0.943,0.195,0.555,0.847,0.410,-0.550,1.352,-0.207,1.077,0.600,0.032,1.432
-0.154,1.339,-0.232,1.120,0.207,0.884,0.269,-0.045,0.072,0.414,0.378,0.467,0.956,0.527,0.208,0.846,0.760,0.432,0.344,1.010,0.261,-0.281,1.530,-0.158,1.007,0.702,-0.059,1.663
-0.062,1.311,-0.171,0.724,0.216,0.744,0.315,-0.221,0.393,0.173,0.513,0.226,1.292,0.263,0.554,0.517,1.072,0.227,0.497,0.871,0.254,-0.086,1.258,-0.092,1.011,0.679,0.020,1.615
-0.094,1.405,-0.182,0.665,0.518,0.660,0.472,-0.625,0.309,0.178,0.103,0.541,0.959,0.588,0.364,0.614,1.144,0.049,0.668,0.739,0.452,-0.368,1.259,-0.221,1.088,0.831,-0.100,1.765
0.159,1.112,-0.092,0.736,0.413,0.967,0.227,-0.268,0.254,0.477,-0.011,0.612,0.934,0.592,0.384,0.536,1.252,-0.031,0.814,0.591,0.485,-0.202,1.167,-0.019,1.038,0.868,0.012,1.376
0.286,1.058,0.005,0.923,0.358,1.027,0.137,0.077,-0.115,0.585,-0.053,0.336,1.188,0.307,0.613,0.302,1.442,-0.160,0.841,0.627,0.376,-0.013,0.924,-0.063,1.169,0.743,0.192,1.054
0.333,0.953,0.025,0.627,0.416,0.711,0.392,-0.065,-0.043,0.587,-0.337,0.544,1.089,0.430,0.443,0.607,1.049,0.308,0.393,0.942,0.118,0.114,0.789,-0.053,1.125,0.711,0.284,1.015
0.120,1.045,-0.040,0.410,0.571,0.654,0.389,-0.206,0.205,0.183,0.226,-0.197,1.703,-0.037,0.646,0.507,1.093,0.199,0.639,0.670,0.494,-0.091,0.937,-0.053,1.008,0.670,0.444,0.901
0.404,0.714,0.196,0.431,0.614,0.723,0.426,-0.242,0.374,0.119,0.477,-0.014,1.364,0.417,0.390,0.663,0.943,0.178,0.852,0.560,0.349,-0.147,0.956,-0.188,1.060,0.539,0.311,0.889
0.429,0.640,0.133,0.603,0.554,0.845,0.405,-0.180,0.371,0.048,0.374,0.222,1.281,0.391,0.460,0.333,1.145,0.185,0.887,0.564,0.304,-0.136,0.875,0.060,0.891,0.837,0.096,1.063
0.127,0.777,0.133,0.765,0.404,1.026,0.086,-0.291,0.448,0.353,-0.009,0.508,0.877,0.788,0.181,0.587,1.040,0.110,0.898,0.495,0.460,-0.366,1.141,-0.133,1.008,0.664,0.194,0.899
0.247,0.725,0.289,0.637,0.537,0.841,0.268,-0.415,0.715,-0.140,0.481,0.253,0.932,0.627,0.244,0.535,1.086,-0.059,1.049,0.469,0.483,-0.311,0.937,-0.101,0.905,0.770,-0.005,1.377
0.393,0.581,0.264,0.448,0.725,0.578,0.541,-0.543,0.652,0.106,0.337,0.434,0.769,0.624,0.158,0.651,0.937,0.215,0.655,0.749,0.006,0.308,0.631,0.087,0.805,0.807,0.145,1.191
0.177,0.744,0.007,0.805,0.234,1.012,0.115,-0.059,0.455,0.468,0.054,0.786,0.549,0.804,-0.116,0.610,0.992,0.239,0.598,0.726,0.006,0.300,0.706,-0.107,1.015,0.346,0.350,0.776
0.403,0.644,0.034,0.837,0.439,0.970,0.200,0.130,0.056,0.539,-0.065,0.652,0.667,0.643,0.084,0.616,1.082,0.063,0.664,0.756,0.069,0.265,0.538,-0.367,1.215,0.276,0.394,0.691
0.771,0.388,0.429,0.570,0.583,0.786,0.340,-0.042,0.174,0.545,-0.019,0.683,0.769,0.585,0.025,0.758,1.017,0.180,0.638,0.736,0.033,0.407,0.292,-0.154,1.145,0.239,0.533,0.533
0.792,0.469,0.201,0.517,0.787,0.737,0.418,0.106,0.053,0.511,0.140,0.440,0.821,0.389,0.253,0.671,1.041,0.028,0.595,0.764,0.261,0.286,0.493,-0.151,1.181,0.505,0.280,0.689
0.831,0.471,0.350,0.408,0.954,0.632,0.595,-0.043,0.021,0.646,-0.017,0.598,0.697,0.471,0.172,0.816,0.722,0.357,0.313,0.937,0.157,0.312,0.424,0.176,0.838,0.681,0.043,0.922
0.710,0.372,0.584,0.125,1.093,0.544,0.298,0.123,-0.125,0.819,0.045,0.538,0.720,0.523,0.461,0.616,0.951,0.136,0.417,0.769,0.276,0.208,0.416,0.328,0.826,0.770,0.078,1.059
0.482,0.628,0.382,0.227,1.106,0.535,0.437,0.042,-0.082,0.510,0.116,0.322,1.098,0.328,0.741,0.223,1.352,-0.323,0.729,0.579,0.222,0.249,0.301,0.368,0.577,0.637,0.329,0.764
0.541,0.492,0.566,0.073,1.269,0.373,0.532,0.136,-0.022,0.473,0.144,0.392,1.011,0.552,0.629,0.335,1.148,-0.018,0.626,0.578,0.254,0.337,0.328,0.445,0.497,0.752,0.345,0.723
0.559,0.404,0.706,-0.361,1.830,-0.161,0.803,-0.011,0.146,0.634,-0.017,0.607,0.821,0.660,0.599,0.486,0.833,0.232,0.420,0.807,-0.058,0.314,0.292,0.741,0.224,1.251,0.029,0.761
0.448,0.786,0.357,0.094,1.607,0.011,0.679,0.133,0.108,0.462,-0.165,0.629,0.802,0.684,0.473,0.585,0.799,0.259,0.453,0.677,0.164,0.101,0.148,0.664,0.393,1.056,0.082,0.857
0.356,0.865,0.192,0.142,1.490,0.058,0.661,0.071,0.035,0.406,0.074,0.333,1.025,0.463,0.751,0.425,0.926,0.240,0.366,0.744,0.098,0.177,-0.004,0.838,0.374,1.109,-0.031,0.895
0.391,0.766,0.618,-0.311,1.763,-0.251,0.836,-0.132,0.075,0.227,0.312,0.375,0.758,0.631,0.777,0.425,0.978,0.185,0.457,0.913,-0.106,0.118,0.063,0.698,0.441,0.908,0.153,0.875
0.315,0.709,0.603,-0.071,1.378,0.118,0.568,0.252,0.010,0.289,0.208,0.523,0.956,0.306,0.933,0.243,1.278,-0.129,0.550,0.871,-0.064,0.179,0.295,0.203,0.822,0.670,0.452,0.706
0.430,0.509,0.579,0.013,1.277,0.276,0.412,0.254,-0.061,0.423,0.341,0.387,1.224,-0.076,1.269,-0.034,1.604,-0.338,0.964,0.503,0.086,-0.109,0.693,0.042,0.871,0.605,0.442,0.826
0.503,0.488,0.540,0.099,1.224,0.297,0.528,-0.266,0.433,0.055,0.701,0.179,1.338,-0.079,1.128,0.074,1.328,0.044,0.640,0.861,-0.023,-0.057,0.492,0.100,0.854,0.778,0.145,1.234
0.525,0.485,0.714,0.101,1.125,0.515,0.456,-0.395,0.591,-0.278,0.699,0.162,1.303,0.024,0.984,0.095,1.544,-0.240,0.604,0.806,0.045,0.112,0.506,0.065,1.030,0.585,0.385,1.046
0.160,0.699,0.489,0.297,1.033,0.435,0.662,-0.367,0.580,-0.068,0.595,0.732,0.631,0.652,0.571,0.402,1.124,0.117,0.459,0.964,-0.074,0.367,0.367,0.072,0.783,0.810,0.230,1.168
0.261,0.719,0.373,0.379,0.853,0.527,0.494,-0.327,0.480,-0.147,0.570,0.903,0.435,0.853,0.331,0.489,1.094,0.189,0.425,0.809,0.189,0.194,0.518,-0.132,1.059,0.484,0.453,0.948
0.089,0.964,0.165,0.740,0.647,0.534,0.302,-0.096,0.075,0.219,0.324,1.092,0.280,0.988,0.278,0.428,1.221,-0.007,0.656,0.698,0.294,-0.080,0.491,-0.094,0.691,0.819,-0.087,1.318
0.075,1.011,0.271,0.516,0.846,0.681,0.034,-0.044,-0.053,0.414,0.338,1.025,0.286,1.031,0.281,0.570,1.266,-0.052,0.606,0.849,-0.020,-0.011,0.459,-0.399,1.169,0.335,0.259,0.978
-0.106,1.225,0.093,0.867,0.488,0.961,-0.030,-0.053,-0.456,0.532,0.357,0.914,0.464,0.810,0.459,0.420,1.357,0.016,0.531,0.786,-0.210,0.068,0.624,-0.206,1.274,0.212,0.467,0.464
-0.015,1.061,0.296,0.768,0.700,0.811,0.064,0.142,-0.479,0.740,0.078,1.209,0.301,0.941,0.349,0.415,1.302,-0.016,0.471,0.803,-0.113,0.193,0.632,-0.253,1.412,0.077,0.380,0.518
0.042,0.876,0.574,0.452,0.913,0.592,0.308,-0.184,-0.044,0.368,0.302,0.968,0.570,0.840,0.275,0.396,1.218,0.133,0.483,0.772,-0.204,0.004,0.918,-0.362,1.458,0.261,0.382,0.353
0.029,0.957,0.584,0.583,0.648,0.732,0.326,-0.074,-0.355,0.585,0.100,0.990,0.610,0.790,0.268,0.402,1.203,0.111,0.330,0.786,-0.060,-0.061,0.840,-0.275,1.427,0.290,0.554,0.151
-0.054,1.123,0.327,0.786,0.386,1.139,0.067,-0.003,-0.143,0.233,0.196,0.885,0.763,0.639,0.280,0.488,1.304,-0.041,0.335,0.797,-0.257,0.002,0.981,-0.581,1.777,0.158,0.963,-0.202
-0.013,1.268,0.204,1.136,-0.004,1.493,-0.232,0.530,-0.574,0.374,-0.330,1.155,0.536,0.935,0.009,0.521,1.196,0.100,0.459,0.637,-0.064,0.004,0.958,-0.564,1.788,0.167,0.752,0.106
-0.023,1.432,0.017,1.041,0.117,1.445,-0.403,0.659,-1.000,0.738,-0.457,1.240,0.541,0.804,0.162,0.658,1.142,0.113,0.472,0.705,0.102,0.093,1.103,-1.053,2.203,-0.302,1.306,-0.063
0.013,1.176,0.299,0.869,0.223,1.331,-0.265,0.473,-0.603,0.503,-0.350,1.424,0.424,0.864,0.186,0.476,1.234,0.126,0.359,0.823,-0.026,-0.133,1.214,-0.974,2.187,-0.189,1.321,0.047
0.370,0.771,0.648,0.663,0.491,1.129,-0.186,0.549,-0.331,0.591,-0.559,1.834,-0.008,1.328,-0.265,1.017,0.720,0.495,0.152,0.896,0.017,-0.201,1.284,-1.059,2.137,-0.038,1.164,0.196
0.413,0.920,0.445,0.655,0.467,1.193,-0.294,0.404,-0.008,0.176,-0.447,1.628,0.191,1.242,-0.041,0.708,0.963,0.429,0.296,0.837,0.017,0.131,0.882,-0.829,2.070,0.021,0.989,0.409
0.347,1.000,0.474,0.541,0.498,1.242,-0.441,0.203,0.219,0.096,-0.316,1.481,0.351,1.217,-0.210,0.664,1.115,0.396,0.226,0.865,-0.042,0.197,0.673,-0.758,2.033,-0.072,1.103,0.261
0.286,1.067,0.522,0.553,0.499,1.238,-0.338,0.128,0.312,0.234,-0.438,1.501,0.247,1.299,-0.151,0.703,1.113,0.387,0.091,0.960,-0.302,0.255,0.228,-0.618,1.853,0.098,0.898,0.324
0.020,1.447,0.125,0.927,0.281,1.418,-0.413,-0.175,0.370,-0.058,-0.076,0.920,0.773,0.814,0.210,0.261,1.495,-0.035,0.662,0.411,0.106,0.136,0.565,-0.632,1.716,0.122,0.951,0.153
-0.288,1.878,-0.354,1.382,-0.004,1.412,-0.355,-0.283,0.124,0.185,0.104,0.932,0.766,0.795,0.213,0.445,1.301,0.116,0.232,0.658,-0.074,0.258,0.433,-0.207,1.332,0.437,0.819,0.329
-0.262,1.840,-0.398,1.432,-0.026,1.492,-0.446,0.035,0.149,0.219,0.006,1.060,0.605,0.965,0.132,0.714,0.877,0.511,0.385,0.769,-0.090,0.182,0.427,0.107,1.079,0.802,0.376,0.652
0.024,1.524,-0.173,1.002,0.132,1.272,-0.295,-0.188,0.107,0.100,0.292,1.008,0.778,0.764,0.292,0.544,1.193,0.294,0.417,0.662,0.025,0.072,0.573,0.108,1.139,0.701,0.473,0.711
0.062,1.312,0.187,0.764,0.134,1.331,-0.491,-0.023,0.026,0.282,0.172,0.915,0.884,0.586,0.237,0.623,0.788,0.581,0.368,0.871,-0.152,0.098,0.547,0.217,0.984,0.623,0.615,0.547
-0.036,1.409,0.064,0.849,0.278,1.177,-0.146,-0.422,0.121,0.070,0.350,0.671,1.002,0.463,0.348,0.387,0.997,0.376,0.255,1.094,-0.098,-0.102,0.621,-0.254,1.314,0.415,0.828,0.391
-0.025,1.352,0.070,0.866,0.163,1.501,-0.584,-0.110,-0.177,0.451,0.184,0.732,0.905,0.538,0.485,0.318,1.017,0.236,0.395,0.940,-0.101,0.007,0.601,0.051,0.983,0.703,0.359,0.650
-0.020,1.387,0.225,0.658,0.212,1.474,-0.669,0.447,-0.502,0.968,-0.214,0.683,0.949,0.537,0.395,0.297,1.018,0.278,0.483,1.032,-0.117,-0.032,0.474,0.318,0.715,0.814,0.085,0.787
0.040,1.184,0.432,0.595,0.472,1.192,-0.270,0.085,-0.364,0.714,0.208,0.667,0.888,0.668,0.399,0.251,1.149,0.242,0.352,1.167,-0.459,0.443,0.114,0.482,0.469,1.039,-0.096,1.118
0.307,0.909,0.637,0.363,0.838,0.923,0.053,0.076,-0.037,0.575,0.297,0.592,0.963,0.544,0.486,0.419,1.068,0.369,0.096,1.197,-0.724,0.619,0.144,0.465,0.537,0.868,-0.072,1.060
0.332,0.786,0.639,0.152,0.933,0.831,0.057,0.111,-0.623,0.796,0.373,0.331,1.048,0.516,0.639,0.312,1.349,0.138,0.443,0.893,-0.232,0.250,0.401,0.247,0.604,0.884,-0.210,0.871
0.161,0.947,0.464,0.123,0.910,0.829,0.201,0.054,-0.798,0.911,0.338,0.293,1.155,0.309,0.591,0.314,1.187,0.368,0.222,1.167,-0.441,0.410,0.450,0.148,0.568,0.965,-0.215,0.985
0.136,0.915,0.415,0.371,0.797,0.990,0.121,0.167,-0.717,1.108,0.221,0.367,1.080,0.435,0.622,0.425,1.021,0.454,0.112,1.258,-0.559,0.517,0.422,0.358,0.593,0.985,-0.168,0.597
0.218,0.979,0.491,0.426,0.918,0.941,0.377,-0.126,-0.267,0.621,0.468,0.434,0.956,0.523,0.402,0.669,0.780,0.674,-0.348,1.974,-0.950,0.729,0.266,0.200,0.667,0.948,-0.093,0.518
-0.101,1.260,0.257,0.510,0.736,1.041,0.143,-0.044,-0.083,0.513,0.466,0.224,1.134,0.329,0.605,0.397,1.114,0.370,-0.017,1.590,-0.492,0.580,0.590,0.354,0.363,1.104,-0.353,0.479
-0.170,1.137,0.281,0.802,0.173,1.620,-0.371,0.102,-0.255,0.589,0.502,0.216,1.221,0.193,0.802,0.332,1.129,0.306,0.166,1.307,-0.350,0.390,0.747,0.413,0.336,1.044,-0.295,0.269
-0.281,1.350,0.214,0.962,0.009,1.675,-0.323,0.070,-0.030,0.373,0.650,0.175,1.240,0.007,0.777,0.239,1.125,0.287,0.190,1.247,-0.328,0.497,0.709,0.272,0.506,0.680,0.097,0.107
-0.249,1.416,0.080,0.880,0.108,1.515,-0.247,-0.190,0.157,0.473,0.559,0.364,1.046,0.260,0.651,0.439,1.160,0.161,0.373,1.011,-0.110,0.253,1.012,0.109,0.775,0.645,0.156,-0.113
-0.174,1.297,0.043,0.850,0.203,1.402,-0.056,-0.441,0.067,0.173,0.786,0.161,1.261,0.013,0.643,0.620,0.937,0.347,0.234,1.121,-0.110,0.382,0.686,0.126,0.859,0.532,0.369,-0.275
-0.415,1.539,-0.146,0.499,0.603,0.883,0.608,-0.831,0.270,0.077,0.918,-0.132,1.634,-0.341,1.099,0.221,1.148,0.193,0.192,1.196,-0.009,0.121,0.694,0.065,0.840,0.427,0.401,-0.197
-0.250,1.391,-0.037,0.433,0.489,1.102,0.395,-0.721,0.419,0.068,0.803,0.226,1.456,-0.264,0.969,0.270,1.054,0.262,0.127,1.154,0.023,0.081,0.703,0.031,1.038,0.084,0.673,-0.087
-0.070,1.150,0.400,0.063,0.827,0.918,0.560,-0.763,0.737,0.056,0.762,0.193,1.317,-0.005,0.853,0.408,0.902,0.348,0.200,1.094,0.082,0.064,0.574,0.188,0.986,0.210,0.537,0.288
-0.078,1.170,0.261,0.272,0.967,0.576,0.920,-0.907,0.814,0.087,0.618,0.235,1.317,-0.082,1.032,0.349,0.902,0.437,0.349,0.939,0.099,0.149,0.249,0.087,0.991,0.223,0.706,-0.123
0.191,0.784,0.704,0.259,1.147,0.198,1.175,-0.972,0.776,0.022,0.481,0.399,1.128,0.043,0.921,0.383,1.075,0.247,0.474,0.912,-0.079,0.190,0.126,-0.016,0.925,0.281,0.590,0.238
0.358,0.762,0.719,0.465,1.005,0.256,1.081,-0.793,0.639,0.207,0.334,0.617,0.860,0.257,0.818,0.313,1.049,0.147,0.534,0.759,-0.134,0.346,0.141,0.433,0.536,1.018,0.086,0.523
0.329,0.665,0.711,0.421,0.879,0.373,0.799,-0.793,0.710,0.089,0.539,0.604,0.895,0.213,0.831,0.364,1.034,0.017,0.546,0.845,0.008,0.155,0.537,-0.100,0.843,0.719,0.208,0.534
0.086,0.843,0.477,0.664,0.552,0.884,0.342,-0.386,0.853,-0.165,0.599,0.464,1.041,0.050,1.081,0.221,1.253,-0.338,0.757,0.562,0.115,0.062,0.414,0.127,0.778,0.884,0.155,1.009
0.068,1.009,0.153,0.707,0.512,0.783,0.654,-0.700,1.168,-0.607,0.580,0.216,1.216,0.224,0.954,0.186,1.242,-0.071,0.598,0.651,-0.085,0.332,0.143,0.039,0.897,0.589,0.415,0.596
-0.078,0.891,0.157,0.614,0.530,1.054,0.373,-0.531,0.832,-0.311,0.478,0.373,1.121,0.201,0.859,0.341,0.934,0.254,0.565,0.704,0.138,-0.067,0.607,-0.157,0.936,0.553,0.586,0.392
-0.134,1.075,0.101,0.723,0.209,1.242,0.195,-0.312,0.639,-0.006,0.217,0.629,1.053,0.188,1.008,0.202,0.907,0.267,0.410,0.682,0.070,0.112,0.630,0.041,1.002,0.449,0.558,0.429
0.059,0.952,0.238,0.537,0.558,1.166,0.273,-0.685,0.940,-0.415,0.566,0.299,1.131,0.189,0.893,0.366,0.697,0.195,0.452,0.713,0.048,0.063,0.590,0.054,0.738,0.672,0.319,0.465
-0.112,1.300,0.116,0.833,0.258,1.464,-0.223,-0.455,0.772,-0.310,0.369,0.005,1.384,-0.043,1.292,0.136,0.665,0.557,0.470,0.858,0.015,0.231,0.239,0.216,0.512,0.876,0.068,0.824
-0.236,1.249,0.390,0.664,0.342,1.363,-0.192,-0.577,0.492,0.199,0.302,0.116,1.290,-0.036,1.269,0.198,0.725,0.470,0.573,0.572,0.458,-0.166,0.526,-0.393,1.233,0.224,0.571,0.228
-0.016,1.139,0.481,0.797,0.417,1.578,-0.315,-0.708,0.758,-0.011,0.831,0.140,1.250,0.045,1.097,0.273,0.731,0.609,0.223,0.670,0.458,-0.312,0.889,-0.835,1.326,0.369,0.489,0.162
0.031,1.029,0.621,0.564,0.664,1.283,0.102,-0.929,0.838,-0.151,0.834,0.101,1.277,-0.049,1.231,0.101,0.994,0.468,0.501,0.555,0.261,0.034,0.467,-0.540,1.386,0.333,0.480,-0.073
0.143,0.988,0.593,0.703,0.556,1.408,-0.046,-0.540,0.819,0.038,0.912,0.174,1.281,-0.044,1.283,0.019,1.083,0.414,0.471,0.721,0.099,0.331,0.225,-0.180,1.063,0.616,0.180,-0.041
0.005,1.074,0.473,0.891,0.202,1.626,-0.112,-0.627,0.951,0.211,0.652,0.364,1.011,-0.027,1.347,0.043,1.241,0.193,0.772,0.385,0.426,-0.014,0.592,0.076,0.975,0.685,0.156,0.213
-0.170,1.127,0.447,0.558,0.604,1.245,0.144,-0.645,0.892,0.095,0.663,0.144,1.265,-0.132,1.425,-0.018,1.362,0.079,0.795,0.554,0.336,0.057,0.582,0.053,1.208,0.395,0.445,0.069
-0.346,1.297,0.340,0.556,0.547,1.273,0.122,-0.669,0.935,0.259,0.458,0.262,1.140,0.032,1.298,0.119,1.139,0.323,0.530,0.778,0.030,0.196,0.393,0.020,1.345,0.277,0.775,-0.204
-0.300,1.179,0.417,0.551,0.681,0.901,0.620,-0.568,0.716,0.117,0.321,0.080,1.349,-0.179,1.426,-0.080,1.319,0.138,0.739,0.687,-0.076,0.163,0.337,0.227,1.086,0.383,0.628,-0.001
-0.340,0.969,0.458,0.327,0.882,0.710,0.783,-0.677,0.888,-0.044,0.545,0.180,1.393,-0.046,1.213,-0.132,1.371,0.199,0.683,0.683,-0.067,0.154,0.293,0.130,1.261,0.200,0.756,0.095
-0.323,0.870,0.445,0.182,0.882,0.839,0.523,-0.464,0.732,-0.209,0.681,0.238,1.121,0.169,0.811,0.075,1.307,0.304,0.533,0.774,-0.037,0.027,0.589,0.068,1.303,0.141,0.632,0.220
-0.226,0.764,0.507,0.111,0.954,0.873,0.579,-0.399,0.650,0.104,0.701,0.081,1.390,-0.044,1.139,-0.138,1.398,0.199,0.564,0.803,0.215,-0.265,0.911,-0.014,1.270,0.137,0.792,-0.119
-0.198,0.781,0.445,0.254,1.060,0.662,0.948,-0.809,0.928,-0.007,0.742,0.103,1.256,0.035,1.171,-0.017,1.435,0.279,0.512,0.690,0.456,-0.340,1.131,-0.271,1.266,0.064,0.816,-0.162
-0.005,0.721,0.395,0.191,0.836,0.773,0.797,-0.556,0.488,0.163,0.608,-0.074,1.230,-0.135,1.243,-0.026,1.448,0.124,0.501,0.852,0.222,-0.103,1.128,-0.037,1.066,0.283,0.594,0.112
0.046,0.670,0.503,0.230,0.992,0.681,0.866,-0.426,0.442,0.504,0.294,-0.051,1.546,-0.474,1.511,-0.273,1.676,-0.185,0.679,0.656,0.441,-0.462,1.158,-0.163,1.004,0.279,0.554,0.047
0.134,0.764,0.508,0.145,1.005,0.809,0.619,-0.385,0.543,0.282,0.389,0.137,1.359,-0.212,1.152,0.013,1.515,-0.060,0.484,0.873,0.428,-0.497,1.265,-0.168,1.003,0.205,0.548,-0.340
0.126,0.874,0.538,0.383,0.739,0.936,0.494,-0.440,0.511,0.299,0.383,0.028,1.455,-0.274,1.249,-0.243,1.738,-0.392,0.609,0.673,0.378,-0.166,0.920,-0.008,0.814,0.535,0.461,-0.717
-0.018,1.061,0.356,0.645,0.513,1.172,0.351,-0.368,0.573,0.073,0.310,0.220,1.132,0.102,0.865,-0.051,1.492,-0.308,0.542,0.604,0.362,-0.080,0.835,-0.088,0.885,0.424,0.454,-0.570
-0.073,1.063,0.163,0.716,0.480,1.328,0.213,-0.203,0.460,0.168,0.397,0.019,1.414,-0.126,0.947,-0.007,1.411,-0.208,0.667,0.679,0.332,0.033,0.779,0.315,0.551,0.702,0.171,-0.386
0.325,0.738,0.349,0.324,0.675,1.219,0.139,-0.450,0.888,-0.285,0.698,0.071,1.318,-0.112,0.954,0.061,1.441,-0.200,0.543,0.815,0.433,-0.076,0.917,0.224,0.250,1.138,-0.241,-0.142
0.403,0.623,0.336,0.409,0.409,1.315,0.146,-0.650,1.105,-0.549,0.635,-0.105,1.418,-0.086,0.914,-0.275,1.777,-0.489,0.697,0.889,0.199,-0.016,0.870,0.267,0.225,1.076,-0.230,-0.095
0.326,0.593,0.420,0.260,0.678,1.171,0.317,-0.481,1.072,-0.214,0.604,0.156,1.276,-0.012,0.724,-0.145,1.644,-0.342,1.044,0.403,0.378,-0.033,1.040,0.119,0.412,0.778,-0.054,-0.874
