0.673,0.178,0.982,0.688,0.465,0.507,0.708,0.332,0.977,-0.403
0.813,0.059,1.208,0.435,0.835,0.315,0.855,0.135,1.002,-0.545
0.725,0.251,1.044,0.703,0.614,0.439,0.782,0.182,1.006,-0.380
0.751,0.171,1.175,0.526,0.874,0.219,1.019,-0.031,1.264,-0.845
0.770,0.141,1.159,0.528,0.879,0.205,0.995,-0.046,1.180,-0.605
0.853,0.253,1.040,0.698,0.538,0.479,0.692,0.371,0.948,-0.447
0.823,0.296,0.975,0.717,0.495,0.579,0.574,0.557,0.707,-0.120
0.831,0.327,0.836,0.761,0.525,0.612,0.585,0.569,0.554,0.074
0.762,0.388,0.738,0.845,0.504,0.493,0.664,0.557,0.420,0.271
0.854,0.264,0.858,0.729,0.593,0.289,0.840,0.423,0.609,0.067
0.906,0.134,1.038,0.567,0.634,0.301,0.768,0.468,0.532,0.318
0.915,0.215,0.925,0.583,0.601,0.283,0.826,0.480,0.541,0.303
1.045,0.109,0.913,0.568,0.637,0.257,0.662,0.701,0.391,0.380
1.020,0.007,1.065,0.439,0.736,0.333,0.426,0.908,0.182,0.606
0.992,0.058,0.985,0.507,0.748,0.212,0.492,0.860,0.290,0.523
0.971,0.145,0.965,0.583,0.692,0.213,0.359,0.950,0.221,0.572
0.840,0.274,0.824,0.671,0.639,0.347,0.322,0.954,0.361,0.315
0.722,0.354,0.710,0.646,0.569,0.467,0.150,1.206,-0.004,0.557
0.816,0.176,0.837,0.538,0.657,0.351,0.273,1.107,0.244,0.304
0.793,0.249,0.829,0.658,0.594,0.415,0.405,0.975,0.386,0.070
0.849,0.268,0.908,0.597,0.631,0.307,0.499,0.852,0.527,0.098
0.743,0.401,0.739,0.854,0.392,0.497,0.415,0.888,0.466,0.269
0.715,0.391,0.825,0.733,0.634,0.305,0.493,0.693,0.654,-0.032
0.775,0.131,1.022,0.553,0.917,0.033,0.876,0.264,1.085,-0.360
0.585,0.292,0.871,0.650,0.733,0.186,0.704,0.521,0.848,-0.090
0.591,0.166,1.056,0.556,0.803,0.053,0.694,0.500,0.762,0.130
0.532,0.176,0.906,0.663,0.866,-0.008,0.883,0.365,0.944,0.050
0.456,0.253,0.868,0.686,0.788,0.246,0.574,0.707,0.505,0.453
0.718,-0.117,1.157,0.395,1.007,0.099,0.897,0.237,0.916,-0.019
0.585,0.123,0.916,0.658,0.523,0.516,0.553,0.558,0.792,0.122
0.775,0.003,1.063,0.454,0.657,0.446,0.518,0.562,0.802,-0.007
0.773,0.051,1.053,0.338,0.675,0.468,0.550,0.622,0.717,-0.020
0.937,-0.135,1.222,0.338,0.771,0.399,0.733,0.426,0.872,-0.275
0.950,-0.264,1.319,0.256,0.758,0.537,0.617,0.490,0.774,-0.239
0.954,-0.179,1.260,0.382,0.721,0.382,0.759,0.335,0.937,-0.498
0.919,-0.135,1.195,0.391,0.769,0.406,0.796,0.293,0.998,-0.543
0.778,-0.023,1.120,0.527,0.612,0.574,0.730,0.288,1.039,-0.473
0.852,0.016,1.157,0.635,0.309,0.706,0.463,0.635,0.684,-0.049
0.765,0.060,1.033,0.713,0.194,0.771,0.558,0.587,0.836,-0.286
0.888,0.069,1.100,0.579,0.423,0.633,0.525,0.636,0.656,-0.036
0.791,0.325,0.854,0.770,0.301,0.595,0.463,0.692,0.762,-0.063
0.987,0.116,1.055,0.640,0.435,0.505,0.411,0.752,0.551,0.241
0.990,0.005,1.072,0.606,0.365,0.706,0.405,0.588,0.560,0.085
0.842,0.140,0.953,0.623,0.252,0.899,0.198,0.793,0.355,0.377
0.864,0.191,0.914,0.567,0.441,0.776,0.248,0.737,0.408,0.206
0.826,0.167,0.949,0.591,0.491,0.699,0.512,0.382,0.854,-0.348
0.825,0.220,0.836,0.589,0.523,0.709,0.474,0.434,0.666,-0.191
0.824,0.235,0.908,0.576,0.636,0.372,0.751,0.324,0.702,-0.053
0.824,0.116,1.016,0.373,0.747,0.321,0.762,0.360,0.651,0.162
0.707,0.191,0.962,0.285,0.802,0.339,0.678,0.406,0.795,0.033
0.809,0.119,1.023,0.254,0.895,0.165,0.922,0.139,1.075,-0.260
0.593,0.347,0.877,0.437,0.736,0.180,0.758,0.335,0.933,-0.055
0.792,0.236,1.042,0.363,0.854,0.016,1.061,0.151,1.045,-0.156
0.748,0.216,0.911,0.522,0.800,0.029,1.126,0.008,1.195,-0.269
0.717,0.359,0.798,0.587,0.682,0.104,0.987,0.160,1.028,-0.244
0.505,0.519,0.646,0.739,0.468,0.319,0.826,0.275,1.015,-0.144
0.540,0.474,0.619,0.766,0.493,0.108,1.051,0.022,1.130,-0.204
0.490,0.533,0.617,0.830,0.389,0.217,0.851,0.256,0.915,-0.088
0.591,0.412,0.714,0.703,0.569,0.255,0.852,0.255,0.726,0.019
0.525,0.534,0.655,0.815,0.331,0.502,0.631,0.452,0.596,0.184
0.395,0.561,0.493,0.984,0.214,0.718,0.509,0.508,0.479,0.418
0.374,0.696,0.454,1.145,-0.073,1.078,0.042,0.995,0.021,0.793
0.158,0.842,0.266,1.272,-0.112,1.060,-0.004,1.105,0.020,0.756
0.433,0.525,0.621,0.946,0.193,0.853,0.187,0.902,0.177,0.740
0.330,0.588,0.564,0.989,0.083,0.928,0.116,1.087,0.124,0.713
0.462,0.456,0.731,0.789,0.325,0.867,0.269,0.985,0.203,0.673
0.556,0.355,0.787,0.882,0.110,0.933,0.161,0.955,0.215,0.517
0.682,0.239,0.793,0.907,0.130,0.849,0.207,0.926,0.293,0.510
0.828,0.077,0.973,0.724,0.340,0.767,0.190,0.859,0.327,0.506
0.776,0.185,0.872,0.783,0.313,0.793,0.008,1.027,0.348,0.674
0.614,0.492,0.403,1.170,0.040,1.043,-0.222,1.259,0.145,0.891
0.571,0.630,0.367,1.343,-0.075,1.008,-0.256,1.302,0.062,1.096
0.656,0.541,0.503,1.143,0.094,1.026,0.009,1.059,0.373,0.676
0.716,0.425,0.701,0.951,0.319,0.821,0.220,0.895,0.450,0.571
0.576,0.504,0.638,1.095,0.106,0.931,0.159,0.860,0.505,0.496
0.573,0.522,0.641,1.017,0.203,0.805,0.214,0.824,0.429,0.491
0.672,0.411,0.699,0.929,0.325,0.840,0.050,1.064,0.175,0.756
0.717,0.358,0.622,0.880,0.382,0.829,-0.075,1.165,0.063,0.710
0.640,0.382,0.665,0.677,0.449,0.758,-0.011,1.180,0.044,0.782
0.645,0.442,0.677,0.695,0.486,0.679,0.034,1.187,0.133,0.661
0.610,0.415,0.640,0.799,0.523,0.770,0.060,1.285,0.070,0.647
0.708,0.428,0.784,0.657,0.497,0.691,-0.066,1.447,-0.111,0.911
0.632,0.524,0.810,0.683,0.460,0.758,-0.273,1.659,-0.267,0.969
0.620,0.551,0.767,0.789,0.324,0.779,-0.126,1.468,-0.134,0.889
0.633,0.445,0.965,0.644,0.442,0.643,0.087,1.306,0.006,0.859
0.571,0.378,0.945,0.683,0.564,0.460,0.308,0.963,0.319,0.306
0.490,0.323,1.081,0.741,0.327,0.658,0.277,0.831,0.372,0.289
0.512,0.322,1.145,0.668,0.461,0.649,0.331,0.810,0.444,0.212
0.445,0.409,0.980,0.788,0.407,0.801,0.136,0.966,0.240,0.393
0.493,0.452,0.968,0.770,0.506,0.689,0.242,0.825,0.422,0.209
0.513,0.488,0.878,0.863,0.482,0.808,0.067,0.949,0.335,0.186
0.636,0.402,0.922,0.886,0.375,0.952,-0.147,1.205,-0.020,0.488
0.633,0.422,0.887,1.027,0.303,1.027,-0.217,1.197,0.038,0.464
0.514,0.468,0.892,0.910,0.324,1.037,-0.217,1.173,0.057,0.421
0.418,0.518,0.774,1.025,0.207,1.076,-0.240,1.223,0.177,0.316
0.209,0.757,0.595,1.189,0.074,1.080,-0.131,1.098,0.300,0.110
0.303,0.694,0.707,1.165,0.021,1.125,-0.162,1.162,0.087,0.472
0.306,0.655,0.711,1.173,0.149,0.959,-0.082,0.966,0.294,0.248
0.521,0.470,1.008,0.825,0.352,0.787,0.035,0.925,0.442,0.170
0.672,0.333,1.108,0.605,0.587,0.585,0.125,0.876,0.450,0.170
0.632,0.297,0.993,0.651,0.615,0.599,0.183,0.732,0.563,0.045
0.552,0.425,0.975,0.735,0.346,0.774,-0.067,1.038,0.312,0.295
0.509,0.406,0.851,0.661,0.562,0.660,0.194,0.805,0.453,-0.072
0.432,0.550,0.784,0.703,0.496,0.697,0.265,0.755,0.492,-0.150
0.455,0.514,0.894,0.704,0.409,0.748,0.202,0.884,0.429,0.142
0.600,0.346,1.063,0.511,0.680,0.438,0.478,0.628,0.611,-0.018
0.417,0.511,0.805,0.798,0.353,0.685,0.233,0.757,0.408,0.411
0.459,0.534,0.825,0.728,0.344,0.679,0.330,0.707,0.307,0.567
0.517,0.347,0.916,0.723,0.409,0.570,0.585,0.444,0.641,0.219
0.538,0.424,0.793,0.657,0.455,0.459,0.613,0.369,0.723,0.135
0.645,0.382,0.854,0.560,0.370,0.545,0.684,0.240,0.745,0.244
0.629,0.407,0.742,0.685,0.390,0.535,0.545,0.526,0.410,0.414
0.587,0.362,0.928,0.578,0.406,0.561,0.535,0.594,0.375,0.475
0.684,0.272,1.014,0.498,0.554,0.474,0.611,0.452,0.557,0.259
0.697,0.225,1.110,0.319,0.666,0.406,0.655,0.501,0.453,0.323
0.820,0.223,1.123,0.356,0.707,0.437,0.648,0.402,0.638,0.229
0.859,0.257,1.125,0.394,0.586,0.418,0.621,0.391,0.758,0.035
0.786,0.372,1.054,0.478,0.562,0.368,0.629,0.320,0.871,-0.155
0.727,0.431,0.994,0.556,0.434,0.477,0.532,0.505,0.715,0.011
0.617,0.486,0.851,0.638,0.480,0.558,0.521,0.593,0.493,0.194
0.678,0.436,0.972,0.689,0.557,0.506,0.476,0.623,0.561,0.010
0.680,0.423,1.079,0.506,0.706,0.420,0.434,0.667,0.455,0.175
0.644,0.481,0.974,0.599,0.547,0.509,0.500,0.680,0.430,0.311
0.579,0.498,0.923,0.646,0.547,0.536,0.524,0.582,0.398,0.418
0.476,0.558,0.738,0.815,0.404,0.729,0.388,0.670,0.403,0.498
0.389,0.613,0.733,0.939,0.184,0.835,0.170,0.920,0.191,0.787
0.398,0.618,0.674,0.943,0.211,0.905,0.097,0.961,0.175,0.800
0.416,0.612,0.724,0.974,0.219,0.830,0.277,0.909,0.178,0.930
0.309,0.605,0.763,0.914,0.279,0.749,0.342,0.800,0.189,0.766
0.172,0.764,0.466,1.122,0.198,0.778,0.244,0.827,0.168,0.760
0.386,0.613,0.481,1.058,0.288,0.720,0.292,0.874,0.200,0.840
0.392,0.618,0.440,1.170,0.232,0.817,0.329,0.742,0.369,0.534
0.424,0.734,0.466,1.151,0.199,0.852,0.388,0.675,0.270,0.628
0.358,0.823,0.386,1.069,0.304,0.850,0.338,0.808,0.090,0.727
0.529,0.626,0.555,0.818,0.522,0.733,0.492,0.545,0.255,0.484
0.541,0.736,0.311,0.993,0.371,0.850,0.423,0.561,0.389,0.263
0.624,0.647,0.523,0.837,0.430,0.687,0.352,0.588,0.220,0.496
0.586,0.633,0.530,0.817,0.380,0.731,0.134,0.861,0.075,0.757
0.632,0.561,0.576,0.870,0.369,0.633,0.268,0.801,0.221,0.611
0.814,0.386,0.714,0.749,0.480,0.648,0.096,0.944,0.219,0.665
0.718,0.559,0.567,0.802,0.416,0.667,0.218,0.773,0.508,0.529
0.586,0.606,0.535,0.893,0.322,0.761,0.159,0.901,0.261,0.763
0.661,0.519,0.617,0.856,0.326,0.844,-0.039,1.212,-0.007,1.090
0.815,0.299,0.838,0.452,0.690,0.444,0.453,0.715,0.527,0.467
0.747,0.287,0.805,0.523,0.670,0.474,0.435,0.823,0.355,0.693
0.766,0.359,0.795,0.644,0.517,0.762,0.114,1.073,0.039,1.033
0.808,0.237,0.923,0.480,0.702,0.567,0.449,0.685,0.460,0.520
0.740,0.313,0.777,0.547,0.620,0.568,0.307,0.821,0.264,0.727
0.724,0.377,0.745,0.486,0.631,0.343,0.397,0.790,0.476,0.511
0.613,0.400,0.786,0.453,0.697,0.274,0.383,0.844,0.426,0.508
0.663,0.477,0.751,0.482,0.524,0.472,0.359,0.760,0.540,0.534
0.838,0.336,0.794,0.522,0.529,0.467,0.283,0.723,0.585,0.374
0.940,0.229,0.881,0.397,0.795,0.308,0.582,0.489,0.879,0.099
0.852,0.334,0.797,0.476,0.691,0.434,0.468,0.627,0.728,0.280
0.781,0.268,0.901,0.381,0.626,0.441,0.382,0.770,0.522,0.561
0.969,0.084,1.117,0.281,0.689,0.371,0.451,0.703,0.492,0.559
0.897,0.227,0.936,0.527,0.426,0.551,0.230,0.909,0.307,0.754
0.892,0.098,1.059,0.444,0.558,0.452,0.542,0.596,0.667,0.400
0.906,-0.064,1.211,0.194,0.646,0.275,0.742,0.393,0.840,0.269
0.850,0.078,1.113,0.265,0.681,0.233,0.914,0.178,1.122,0.174
0.873,0.060,1.141,0.321,0.514,0.430,0.598,0.481,0.830,0.466
0.821,0.012,1.145,0.299,0.539,0.488,0.360,0.751,0.666,0.665
0.835,-0.011,1.122,0.483,0.454,0.640,0.477,0.606,0.827,0.455
0.798,-0.018,1.003,0.561,0.447,0.634,0.340,0.845,0.542,0.546
0.810,-0.028,0.873,0.749,0.377,0.683,0.372,0.708,0.745,0.333
0.622,0.083,0.810,0.649,0.536,0.457,0.608,0.455,0.930,0.028
0.658,0.104,0.888,0.483,0.690,0.338,0.717,0.393,0.991,0.062
0.590,0.113,0.942,0.516,0.625,0.363,0.665,0.551,0.780,0.368
0.736,0.159,0.820,0.638,0.575,0.577,0.521,0.660,0.721,0.401
0.719,0.209,0.808,0.740,0.368,0.734,0.481,0.767,0.298,0.864
0.723,0.179,0.815,0.621,0.479,0.516,0.723,0.500,0.506,0.678
0.625,0.390,0.618,0.800,0.367,0.501,0.658,0.605,0.404,0.853
0.674,0.273,0.717,0.751,0.426,0.408,0.653,0.525,0.383,0.934
0.678,0.318,0.700,0.845,0.449,0.387,0.651,0.531,0.447,0.836
0.761,0.279,0.776,0.783,0.460,0.470,0.526,0.733,0.119,0.984
0.673,0.418,0.711,0.917,0.387,0.719,0.204,1.100,-0.202,1.250
0.694,0.322,0.781,0.885,0.330,0.592,0.276,0.875,0.058,0.925
0.673,0.260,0.831,0.668,0.584,0.350,0.754,0.417,0.540,0.357
0.730,0.204,0.849,0.640,0.691,0.180,1.071,0.110,0.916,-0.155
0.908,0.124,0.930,0.556,0.724,0.065,1.155,0.000,1.003,-0.180
0.923,0.100,0.981,0.501,0.850,0.032,1.068,0.133,0.748,0.001
1.041,0.017,1.100,0.403,0.971,0.137,0.950,0.287,0.621,0.248
0.888,0.125,0.917,0.635,0.752,0.340,0.727,0.420,0.472,0.415
0.795,0.343,0.633,0.835,0.545,0.482,0.583,0.671,0.278,0.678
0.602,0.553,0.535,0.910,0.441,0.530,0.620,0.670,0.314,0.706
0.714,0.481,0.505,0.992,0.178,0.714,0.438,0.812,0.201,0.792
0.769,0.362,0.585,0.940,0.270,0.658,0.501,0.796,0.221,0.616
0.645,0.568,0.385,1.179,0.033,0.700,0.513,0.781,0.345,0.519
0.687,0.497,0.489,1.047,0.247,0.620,0.540,0.769,0.391,0.381
0.721,0.492,0.593,0.971,0.339,0.396,0.532,0.900,0.251,0.546
0.609,0.703,0.498,1.088,0.217,0.585,0.387,0.917,0.239,0.350
0.516,0.695,0.644,0.936,0.322,0.525,0.387,0.863,0.243,0.243
0.597,0.464,0.900,0.630,0.576,0.283,0.496,0.685,0.516,0.051
0.655,0.400,1.016,0.381,0.905,0.177,0.643,0.495,0.577,0.211
0.532,0.486,0.913,0.586,0.754,0.351,0.507,0.604,0.527,0.292
0.604,0.461,0.951,0.567,0.729,0.332,0.431,0.656,0.393,0.430
0.491,0.553,0.864,0.606,0.609,0.400,0.637,0.492,0.563,0.286
0.379,0.564,0.907,0.645,0.524,0.510,0.674,0.432,0.693,0.267
0.399,0.474,0.944,0.500,0.696,0.466,0.756,0.472,0.696,0.294
0.504,0.417,0.941,0.553,0.631,0.485,0.913,0.362,0.809,-0.086
0.624,0.280,1.061,0.497,0.702,0.407,1.023,0.286,1.007,-0.245
0.598,0.239,1.063,0.559,0.522,0.704,0.817,0.449,0.915,-0.238
0.633,0.063,1.265,0.352,0.689,0.473,1.072,0.225,1.162,-0.530
0.585,0.198,1.138,0.468,0.553,0.606,0.974,0.228,1.172,-0.451
0.637,0.047,1.177,0.383,0.600,0.638,0.873,0.418,1.013,-0.444
0.756,-0.043,1.316,0.168,0.867,0.344,1.013,0.231,1.130,-0.632
0.813,-0.176,1.336,0.132,0.897,0.357,1.062,0.254,1.103,-0.620
0.886,-0.242,1.412,0.224,0.679,0.474,0.900,0.293,1.125,-0.604
0.706,-0.053,1.343,0.295,0.543,0.549,0.708,0.523,0.791,-0.290
0.743,-0.087,1.372,0.370,0.583,0.492,0.739,0.423,1.032,-0.536
0.656,-0.050,1.257,0.395,0.680,0.530,0.669,0.460,0.982,-0.304
0.752,0.003,1.302,0.440,0.556,0.506,0.609,0.510,0.971,-0.225
0.896,0.025,1.296,0.594,0.445,0.617,0.507,0.728,0.664,-0.020
0.839,0.017,1.314,0.671,0.437,0.556,0.532,0.756,0.681,-0.323
0.579,0.339,0.951,1.001,0.057,0.716,0.328,0.882,0.529,-0.106
0.563,0.288,1.081,0.841,0.390,0.485,0.638,0.606,0.746,-0.371
0.628,0.156,1.269,0.718,0.496,0.485,0.666,0.563,0.895,-0.495
0.470,0.335,1.063,0.864,0.341,0.613,0.497,0.659,0.728,-0.299
0.468,0.432,0.917,1.030,0.049,0.769,0.355,0.891,0.331,0.171
0.650,0.296,1.092,0.756,0.493,0.492,0.539,0.584,0.591,-0.042
0.694,0.220,1.170,0.624,0.550,0.409,0.459,0.724,0.483,-0.062
0.757,0.224,1.059,0.701,0.579,0.446,0.436,0.721,0.589,-0.008
0.654,0.290,1.010,0.723,0.570,0.499,0.368,0.739,0.450,0.265
0.837,0.032,1.209,0.533,0.603,0.474,0.280,0.918,0.431,0.234
0.740,0.171,1.028,0.804,0.384,0.682,0.038,1.077,0.203,0.383
0.694,0.255,0.904,0.868,0.387,0.722,0.028,1.186,-0.011,0.584
0.683,0.159,1.025,0.663,0.559,0.393,0.275,0.919,0.336,0.283
0.736,0.209,0.991,0.594,0.625,0.319,0.369,0.899,0.371,0.188
0.720,0.255,0.988,0.578,0.703,0.212,0.612,0.629,0.563,0.097
0.807,0.218,0.947,0.665,0.483,0.422,0.384,0.750,0.506,0.227
0.805,0.291,0.931,0.493,0.686,0.311,0.491,0.696,0.526,0.142
0.693,0.341,0.981,0.522,0.535,0.357,0.418,0.761,0.392,0.272
0.550,0.402,0.921,0.531,0.542,0.364,0.434,0.761,0.426,0.077
0.655,0.448,0.853,0.532,0.551,0.391,0.496,0.716,0.366,0.056
0.697,0.384,0.866,0.591,0.559,0.489,0.539,0.637,0.535,-0.140
0.722,0.369,0.919,0.589,0.495,0.468,0.595,0.592,0.640,-0.173
0.858,0.167,1.173,0.403,0.593,0.344,0.683,0.508,0.743,-0.161
0.663,0.405,1.030,0.559,0.486,0.427,0.766,0.274,0.939,-0.569
0.681,0.361,1.015,0.527,0.475,0.617,0.635,0.553,0.785,-0.578
0.798,0.173,1.095,0.418,0.476,0.654,0.559,0.532,0.714,-0.394
1.040,-0.112,1.328,0.281,0.516,0.645,0.630,0.381,0.868,-0.509
0.980,0.040,1.102,0.455,0.477,0.648,0.616,0.364,0.927,-0.597
0.804,0.233,0.805,0.742,0.228,0.863,0.492,0.468,0.854,-0.477
0.755,0.303,0.854,0.774,0.159,0.998,0.290,0.752,0.485,-0.215
0.783,0.246,0.915,0.660,0.294,0.854,0.384,0.603,0.705,-0.407
0.926,0.011,1.102,0.543,0.358,0.778,0.478,0.434,0.731,-0.504
0.844,0.149,0.918,0.835,0.107,1.027,0.265,0.728,0.607,-0.340
0.825,0.193,0.958,0.641,0.434,0.889,0.458,0.674,0.519,-0.121
0.736,0.249,0.974,0.673,0.362,0.775,0.478,0.647,0.670,-0.273
0.672,0.395,0.828,0.720,0.409,0.750,0.449,0.645,0.764,-0.454
0.712,0.325,0.939,0.693,0.376,0.645,0.612,0.496,0.967,-0.662
0.676,0.267,1.006,0.566,0.543,0.476,0.693,0.481,1.048,-0.733
0.678,0.327,0.933,0.585,0.610,0.404,0.581,0.700,0.768,-0.654
0.584,0.294,1.084,0.476,0.637,0.438,0.525,0.740,0.707,-0.587
0.400,0.525,0.949,0.432,0.574,0.413,0.520,0.781,0.630,-0.337
0.339,0.683,0.682,0.762,0.118,0.854,0.145,1.153,0.228,-0.019
0.114,0.824,0.583,0.859,-0.047,1.145,0.092,1.187,0.217,0.086
0.183,0.713,0.695,0.650,0.182,0.855,0.452,0.770,0.649,-0.179
0.266,0.678,0.787,0.595,0.272,0.859,0.381,0.782,0.523,-0.029
0.289,0.614,0.934,0.580,0.436,0.575,0.591,0.561,0.657,-0.172
0.352,0.477,0.982,0.581,0.507,0.504,0.708,0.506,0.589,-0.105
0.543,0.322,1.160,0.253,0.761,0.238,0.809,0.401,0.603,0.042
0.296,0.657,0.818,0.559,0.546,0.420,0.601,0.616,0.540,-0.028
0.356,0.630,0.784,0.666,0.430,0.518,0.574,0.614,0.439,0.122
0.336,0.697,0.663,0.700,0.552,0.521,0.712,0.439,0.683,-0.074
0.437,0.670,0.640,0.724,0.501,0.507,0.762,0.344,0.777,-0.188
0.441,0.704,0.566,0.749,0.499,0.520,0.739,0.369,0.739,-0.139
0.570,0.514,0.888,0.553,0.681,0.229,0.934,0.148,1.056,-0.339
0.652,0.401,0.950,0.548,0.615,0.326,0.811,0.270,0.946,-0.339
0.485,0.497,0.868,0.654,0.403,0.599,0.562,0.484,0.748,-0.274
0.394,0.615,0.770,0.620,0.477,0.584,0.754,0.316,0.971,-0.257
0.443,0.644,0.648,0.683,0.436,0.554,0.757,0.340,1.028,-0.355
0.640,0.549,0.766,0.457,0.720,0.149,1.195,-0.073,1.445,-0.779
0.725,0.444,0.807,0.464,0.704,0.174,1.152,0.007,1.356,-0.710
0.710,0.474,0.813,0.504,0.637,0.331,0.942,0.193,1.186,-0.546
0.639,0.554,0.838,0.411,0.748,0.133,1.040,0.182,1.207,-0.330
0.787,0.374,0.870,0.419,0.755,0.124,1.024,0.184,1.196,-0.373
0.721,0.436,0.670,0.739,0.445,0.446,0.773,0.361,0.947,-0.302
0.903,0.107,1.017,0.457,0.647,0.379,0.909,0.273,0.962,-0.141
0.816,0.229,0.946,0.472,0.530,0.416,0.815,0.315,1.018,-0.001
0.800,0.260,0.810,0.522,0.534,0.534,0.624,0.570,0.728,0.190
0.681,0.427,0.733,0.627,0.382,0.641,0.436,0.736,0.554,0.356
0.650,0.427,0.688,0.690,0.353,0.706,0.364,0.706,0.617,0.458
0.720,0.243,0.749,0.540,0.545,0.515,0.508,0.579,0.776,0.222
0.669,0.371,0.698,0.570,0.452,0.566,0.502,0.700,0.648,0.246
0.703,0.329,0.743,0.478,0.602,0.389,0.509,0.707,0.604,0.170
0.712,0.203,0.831,0.489,0.648,0.500,0.370,0.903,0.369,0.436
0.886,-0.050,1.024,0.417,0.649,0.487,0.303,0.895,0.315,0.456
0.643,0.326,0.717,0.683,0.289,0.755,0.015,1.096,0.095,0.664
0.513,0.503,0.644,0.719,0.250,0.858,0.004,1.019,0.199,0.654
0.630,0.370,0.937,0.577,0.424,0.690,0.332,0.669,0.564,0.394
0.574,0.433,0.893,0.562,0.538,0.522,0.574,0.525,0.696,0.419
0.591,0.379,1.012,0.484,0.655,0.412,0.536,0.482,0.731,0.382
0.661,0.337,1.043,0.476,0.592,0.552,0.343,0.702,0.547,0.514
0.750,0.338,1.079,0.390,0.740,0.340,0.601,0.513,0.770,0.242
0.558,0.466,0.813,0.672,0.441,0.708,0.454,0.603,0.591,0.405
0.624,0.436,0.789,0.689,0.378,0.733,0.375,0.577,0.570,0.488
0.465,0.654,0.643,0.810,0.268,0.870,0.196,0.726,0.479,0.464
0.487,0.596,0.661,0.674,0.394,0.831,0.336,0.711,0.459,0.545
0.442,0.742,0.538,0.840,0.185,0.983,0.124,0.904,0.286,0.693
0.346,0.773,0.516,0.893,0.150,1.018,0.097,0.890,0.269,0.713
0.274,0.782,0.597,0.887,0.198,0.806,0.205,0.783,0.269,0.701
0.239,0.873,0.488,0.799,0.279,0.640,0.224,0.687,0.449,0.344
0.285,0.783,0.592,0.792,0.295,0.694,0.281,0.619,0.478,0.384
0.233,0.823,0.496,0.895,0.316,0.541,0.346,0.590,0.507,0.329
0.322,0.801,0.571,0.811,0.403,0.433,0.636,0.343,0.669,0.193
0.270,0.839,0.682,0.654,0.567,0.381,0.756,0.355,0.726,0.122
0.439,0.812,0.579,0.544,0.748,0.219,0.812,0.244,0.905,-0.152
0.393,0.812,0.658,0.701,0.737,0.151,0.761,0.342,0.776,-0.119
0.479,0.655,0.655,0.772,0.561,0.367,0.523,0.427,0.591,0.130
0.313,0.984,0.228,1.161,0.257,0.677,0.410,0.459,0.612,0.151
0.337,0.979,0.210,1.114,0.101,0.852,0.244,0.685,0.437,0.135
0.624,0.646,0.579,0.811,0.347,0.691,0.450,0.521,0.663,0.163
0.515,0.659,0.567,0.811,0.254,0.801,0.299,0.733,0.311,0.569
0.438,0.666,0.579,0.937,0.237,0.788,0.405,0.619,0.420,0.503
0.552,0.724,0.596,0.747,0.421,0.627,0.502,0.571,0.343,0.486
0.495,0.615,0.691,0.608,0.584,0.400,0.743,0.301,0.740,0.084
0.391,0.642,0.675,0.575,0.581,0.450,0.611,0.366,0.696,0.321
0.456,0.660,0.606,0.748,0.427,0.513,0.646,0.394,0.751,0.139
0.481,0.620,0.669,0.674,0.500,0.350,0.857,0.185,0.961,-0.135
0.432,0.610,0.704,0.673,0.555,0.399,0.717,0.343,0.797,-0.035
0.271,0.700,0.647,0.710,0.448,0.531,0.527,0.633,0.501,0.127
0.358,0.707,0.619,0.877,0.285,0.634,0.485,0.692,0.506,0.092
0.348,0.674,0.605,0.888,0.257,0.773,0.422,0.795,0.429,-0.077
0.405,0.606,0.573,1.031,0.200,0.800,0.418,0.655,0.516,-0.205
0.552,0.513,0.773,0.819,0.321,0.593,0.572,0.466,0.748,-0.397
0.443,0.571,0.735,0.899,0.150,0.750,0.446,0.604,0.570,-0.219
0.590,0.437,0.846,0.749,0.327,0.641,0.455,0.638,0.558,0.098
0.511,0.571,0.677,0.789,0.384,0.588,0.395,0.656,0.491,0.163
0.567,0.575,0.779,0.795,0.398,0.479,0.492,0.486,0.675,0.084
0.678,0.451,0.870,0.697,0.523,0.323,0.521,0.474,0.604,0.275
0.632,0.468,0.719,0.788,0.318,0.474,0.351,0.625,0.592,0.338
0.728,0.401,0.678,0.912,0.183,0.647,0.323,0.661,0.552,0.308
0.645,0.415,0.636,0.873,0.244,0.819,0.117,0.929,0.208,0.624
0.672,0.384,0.793,0.819,0.324,0.749,0.187,0.900,0.281,0.426
0.719,0.400,0.770,0.812,0.249,0.830,0.230,0.912,0.308,0.318
0.618,0.408,0.714,0.890,0.230,0.668,0.297,0.795,0.437,0.080
0.848,0.183,0.926,0.658,0.423,0.491,0.384,0.682,0.504,-0.071
0.954,0.160,1.026,0.627,0.348,0.544,0.542,0.601,0.576,0.007
0.936,0.190,1.023,0.506,0.530,0.541,0.499,0.649,0.493,0.042
0.905,0.190,1.006,0.623,0.450,0.629,0.385,0.640,0.505,0.150
0.838,0.145,1.059,0.506,0.548,0.419,0.665,0.467,0.673,0.084
0.812,0.199,1.033,0.664,0.421,0.546,0.614,0.383,0.621,0.047
0.809,0.281,0.980,0.513,0.617,0.351,0.749,0.379,0.597,0.146
0.736,0.394,0.813,0.605,0.579,0.443,0.573,0.554,0.437,0.379
