-0.407,-0.369,-0.107
-0.168,-0.221,0.193
0.087,-0.020,0.266
-0.254,-0.224,0.067
-0.646,-0.615,-0.371
-0.622,-0.524,-0.238
-0.489,-0.379,-0.130
-0.283,-0.282,-0.015
0.034,0.055,0.386
0.247,0.231,0.531
0.350,0.402,0.651
0.238,0.358,0.640
0.417,0.353,0.616
0.845,0.838,1.086
0.579,0.621,0.842
0.388,0.478,0.725
0.768,0.742,1.085
0.084,0.157,0.451
0.431,0.501,0.679
0.337,0.489,0.709
0.082,0.042,0.434
0.184,0.192,0.478
-0.112,-0.084,0.167
0.320,0.318,0.579
0.032,0.138,0.377
0.435,0.433,0.617
-0.074,0.008,0.261
0.051,0.078,0.308
0.339,0.373,0.599
0.460,0.345,0.646
0.425,0.388,0.619
0.409,0.496,0.709
0.066,0.248,0.404
0.249,0.353,0.550
-0.458,-0.439,-0.178
-0.620,-0.574,-0.306
-0.646,-0.537,-0.347
-0.526,-0.499,-0.298
-0.342,-0.300,-0.071
-0.040,0.017,0.220
0.244,0.278,0.509
0.326,0.355,0.613
-0.027,0.093,0.305
0.491,0.517,0.846
0.396,0.524,0.675
-0.018,-0.111,0.268
0.633,0.620,0.922
0.731,0.832,1.046
0.765,0.790,1.075
0.836,0.942,1.116
0.685,0.731,0.909
0.929,0.930,1.140
0.392,0.459,0.668
0.411,0.475,0.752
1.092,1.222,1.430
0.942,0.949,1.169
0.697,0.671,0.998
0.688,0.641,0.899
0.676,0.692,0.911
0.866,0.899,1.183
1.112,1.111,1.446
1.226,1.277,1.461
0.992,1.042,1.285
0.555,0.647,0.895
0.246,0.109,0.488
-0.031,-0.051,0.265
-0.241,-0.239,0.008
-0.027,0.054,0.253
-0.261,-0.212,0.023
0.023,0.191,0.281
-0.108,-0.072,0.144
-0.380,-0.381,-0.096
-0.591,-0.554,-0.320
-0.501,-0.462,-0.190
-0.328,-0.161,0.047
-0.283,-0.188,0.079
-0.127,-0.075,0.227
-0.296,-0.305,-0.056
-0.125,-0.195,0.112
-0.161,-0.147,0.208
-0.139,-0.176,0.157
-0.026,-0.113,0.235
-0.126,-0.137,0.192
-0.280,-0.174,0.157
-0.528,-0.465,-0.256
-0.629,-0.638,-0.342
-1.120,-1.093,-0.891
-1.116,-1.106,-0.789
-0.966,-0.948,-0.644
-1.037,-0.959,-0.704
-0.894,-0.711,-0.487
-0.444,-0.406,-0.128
-0.115,0.067,0.307
-0.321,-0.246,-0.006
0.055,0.121,0.403
0.487,0.475,0.807
-0.116,-0.189,0.251
-0.781,-0.761,-0.484
-0.585,-0.606,-0.332
-0.952,-0.799,-0.612
-0.683,-0.628,-0.460
-0.456,-0.419,-0.190
-0.167,-0.196,0.022
-0.445,-0.502,-0.203
-0.428,-0.430,-0.113
-0.762,-0.706,-0.396
-0.558,-0.551,-0.287
-1.222,-1.203,-0.895
-0.946,-0.986,-0.647
-0.928,-0.920,-0.605
-0.735,-0.646,-0.381
-1.035,-1.031,-0.764
-0.808,-0.840,-0.412
-0.670,-0.662,-0.377
-0.903,-0.863,-0.654
-0.430,-0.410,-0.104
-0.545,-0.532,-0.196
-0.593,-0.583,-0.235
-0.614,-0.649,-0.376
-0.250,-0.315,-0.009
-0.439,-0.424,-0.138
-0.298,-0.348,0.017
-0.319,-0.395,-0.056
-0.107,-0.194,0.103
-0.605,-0.569,-0.249
-0.619,-0.585,-0.292
-0.765,-0.682,-0.515
-0.649,-0.796,-0.432
-0.713,-0.746,-0.464
-0.489,-0.462,-0.194
-0.657,-0.565,-0.398
-0.818,-0.867,-0.591
-0.900,-0.835,-0.684
-1.079,-1.057,-0.819
-0.659,-0.675,-0.344
-0.907,-0.818,-0.619
-0.710,-0.718,-0.426
-0.776,-0.785,-0.512
-1.246,-1.264,-1.021
-1.158,-1.189,-0.918
-0.896,-0.841,-0.639
-0.490,-0.312,-0.101
-0.952,-0.947,-0.648
-0.899,-0.861,-0.578
-0.828,-0.790,-0.518
-1.107,-1.137,-0.841
-1.649,-1.654,-1.381
-1.582,-1.496,-1.191
-1.355,-1.323,-1.023
-1.093,-1.124,-0.847
-1.175,-1.182,-0.921
-1.258,-1.237,-1.025
-0.604,-0.655,-0.294
-0.449,-0.507,-0.183
-0.636,-0.617,-0.433
-0.404,-0.398,-0.209
-0.180,-0.117,0.041
-0.373,-0.456,-0.103
-0.329,-0.300,0.020
-0.144,-0.135,0.146
0.333,0.302,0.542
-0.019,-0.129,0.239
-0.069,-0.039,0.275
0.014,0.009,0.336
0.408,0.492,0.674
0.917,0.894,1.120
0.705,0.804,0.995
0.739,0.689,0.995
1.153,1.155,1.443
0.646,0.658,0.978
0.367,0.347,0.633
0.064,0.110,0.385
0.119,0.125,0.366
-0.263,-0.299,-0.031
-0.150,-0.111,0.142
0.159,0.214,0.469
0.367,0.397,0.719
-0.312,-0.323,0.010
-0.391,-0.406,-0.079
-0.344,-0.301,-0.055
-0.178,-0.189,-0.029
0.014,0.024,0.219
0.142,0.133,0.435
0.019,0.092,0.396
-0.479,-0.396,-0.224
-0.190,-0.173,0.086
0.304,0.356,0.594
0.040,0.018,0.307
-0.253,-0.127,0.134
0.030,0.046,0.286
0.273,0.299,0.627
0.032,0.026,0.317
-0.162,-0.183,0.179
-0.201,-0.199,0.082
-0.642,-0.671,-0.434
-0.403,-0.342,-0.139
-0.261,-0.302,0.011
-0.285,-0.288,0.009
-0.242,-0.283,0.010
-0.528,-0.508,-0.236
-0.912,-0.969,-0.693
-0.882,-0.764,-0.568
-0.729,-0.714,-0.452
-0.998,-0.979,-0.774
-0.757,-0.768,-0.459
-0.518,-0.523,-0.221
-0.282,-0.315,-0.019
-0.574,-0.648,-0.303
-0.071,-0.112,0.132
-0.304,-0.417,-0.047
0.018,-0.012,0.283
-0.283,-0.319,-0.049
-0.262,-0.243,-0.030
0.136,0.092,0.338
-0.027,-0.068,0.204
-0.136,-0.019,0.243
0.183,0.201,0.485
-0.111,-0.019,0.229
-0.310,-0.281,0.024
-0.244,-0.242,-0.041
0.146,0.259,0.472
0.147,0.075,0.414
-0.006,-0.151,0.162
0.048,-0.004,0.271
0.005,0.018,0.344
0.230,0.226,0.499
-0.092,-0.198,0.151
-0.211,-0.206,0.091
-0.696,-0.749,-0.440
-1.101,-1.202,-0.752
-0.737,-0.730,-0.530
-0.815,-0.775,-0.484
-0.948,-0.945,-0.641
-0.677,-0.691,-0.313
-0.647,-0.609,-0.304
-0.341,-0.264,-0.017
-0.260,-0.313,-0.074
-0.087,-0.038,0.232
0.090,0.054,0.412
0.078,-0.024,0.302
0.038,0.006,0.344
0.196,0.094,0.467
-0.270,-0.300,-0.051
-0.307,-0.322,-0.045
-0.315,-0.324,-0.015
-0.586,-0.531,-0.262
-0.491,-0.591,-0.323
-0.668,-0.712,-0.369
-0.515,-0.464,-0.142
-0.512,-0.580,-0.252
-0.641,-0.692,-0.471
-0.631,-0.571,-0.334
-0.507,-0.437,-0.186
-0.335,-0.315,-0.135
0.022,0.100,0.291
0.062,0.101,0.396
0.670,0.661,0.978
0.589,0.700,0.957
0.967,0.982,1.221
0.417,0.344,0.710
0.451,0.395,0.746
0.058,0.044,0.302
0.076,0.113,0.366
0.033,0.046,0.419
0.352,0.334,0.558
0.179,0.224,0.526
-0.229,-0.124,0.084
-0.487,-0.491,-0.208
-0.126,-0.129,0.151
0.060,0.146,0.378
0.111,0.161,0.448
-0.162,-0.092,0.132
-0.143,-0.062,0.179
0.361,0.456,0.738
-0.054,0.029,0.272
-0.126,-0.044,0.177
-0.126,-0.210,0.077
-0.225,-0.203,-0.020
-0.270,-0.213,0.023
0.012,0.077,0.371
0.176,0.249,0.449
0.337,0.377,0.631
0.301,0.264,0.590
0.192,0.246,0.574
-0.076,-0.028,0.298
-0.252,-0.214,0.031
-0.466,-0.489,-0.162
-0.057,-0.012,0.200
-0.039,-0.016,0.297
0.023,-0.046,0.307
0.346,0.300,0.604
-0.130,-0.203,0.185
0.120,0.056,0.403
0.405,0.383,0.694
0.478,0.368,0.760
0.456,0.407,0.668
0.371,0.365,0.601
-0.391,-0.323,-0.111
-0.348,-0.328,0.013
-0.220,-0.156,0.139
-0.318,-0.285,-0.001
-0.146,-0.024,0.230
0.561,0.540,0.794
-0.085,-0.092,0.155
-0.122,-0.163,0.162
-0.138,-0.117,0.103
-0.024,0.071,0.254
-0.054,-0.033,0.207
-0.244,-0.185,0.029
-0.021,0.033,0.214
-0.128,-0.052,0.228
-0.516,-0.477,-0.221
-0.563,-0.551,-0.329
-0.525,-0.452,-0.229
-0.614,-0.566,-0.321
-0.782,-0.699,-0.442
-0.942,-0.891,-0.529
-0.506,-0.456,-0.177
-0.157,-0.067,0.129
-0.435,-0.416,-0.186
-0.112,-0.127,0.215
-0.215,-0.233,0.077
-0.307,-0.324,-0.052
-0.367,-0.359,-0.141
-0.269,-0.236,0.034
-0.231,-0.185,0.073
-0.347,-0.318,-0.013
-0.135,-0.003,0.245
-0.183,-0.060,0.178
-0.362,-0.350,-0.128
-0.180,-0.067,0.073
0.299,0.222,0.607
0.349,0.326,0.606
0.087,0.120,0.412
-0.044,0.055,0.191
0.235,0.279,0.527
-0.221,-0.290,0.105
0.206,0.192,0.446
0.075,0.058,0.360
-0.084,-0.128,0.164
0.021,0.001,0.292
-0.002,-0.034,0.275
-0.403,-0.279,-0.118
-0.222,-0.273,0.042
-0.665,-0.717,-0.332
-0.770,-0.720,-0.435
-0.924,-0.798,-0.539
-0.218,-0.263,-0.019
-0.533,-0.546,-0.207
-0.665,-0.627,-0.407
-0.353,-0.266,-0.009
0.034,0.026,0.281
0.011,0.107,0.253
-0.441,-0.416,-0.239
-0.727,-0.609,-0.379
-0.567,-0.454,-0.250
-0.438,-0.337,-0.097
0.182,0.246,0.579
0.059,0.127,0.397
-0.109,-0.087,0.240
-0.219,-0.228,0.077
-0.073,-0.051,0.113
0.116,0.140,0.364
0.680,0.648,0.952
0.472,0.497,0.781
0.664,0.602,0.935
0.463,0.428,0.657
-0.231,-0.180,0.040
-0.661,-0.607,-0.365
-0.940,-0.848,-0.604
-0.800,-0.732,-0.572
-0.618,-0.715,-0.408
-0.604,-0.631,-0.416
-0.565,-0.513,-0.270
-0.362,-0.336,-0.064
0.086,0.114,0.424
-0.235,-0.140,0.046
-0.126,-0.057,0.213
-0.592,-0.509,-0.205
-0.187,-0.244,-0.051
-0.021,-0.023,0.196
0.365,0.368,0.592
0.361,0.336,0.617
0.093,0.084,0.404
0.174,0.246,0.459
-0.246,-0.171,0.028
0.092,0.228,0.451
-0.244,-0.187,0.097
-0.391,-0.367,-0.139
-0.788,-0.720,-0.559
-1.069,-1.088,-0.848
-0.268,-0.227,0.038
-0.341,-0.355,-0.122
-0.562,-0.502,-0.391
-0.539,-0.625,-0.353
-0.945,-0.902,-0.706
-0.383,-0.303,-0.079
-0.162,-0.157,0.143
-0.016,-0.013,0.276
-0.318,-0.305,-0.126
-0.147,-0.120,0.155
-0.050,-0.037,0.262
-0.169,-0.078,0.143
-0.379,-0.293,-0.080
-0.077,-0.020,0.220
-0.186,-0.122,0.082
-0.385,-0.248,-0.072
-0.408,-0.341,-0.147
-0.202,-0.103,0.097
-0.294,-0.137,0.025
-0.145,-0.179,0.186
-0.187,-0.134,0.162
-0.058,0.022,0.268
-0.534,-0.519,-0.256
-0.497,-0.473,-0.274
-0.553,-0.636,-0.298
-0.403,-0.413,-0.106
0.281,0.202,0.506
0.663,0.653,0.900
0.484,0.608,0.842
0.100,0.125,0.426
0.215,0.210,0.417
0.519,0.603,0.756
0.761,0.765,0.987
0.655,0.589,0.789
1.094,1.150,1.333
0.637,0.750,1.004
0.267,0.096,0.505
0.493,0.487,0.820
0.396,0.555,0.672
-0.156,-0.124,0.147
0.323,0.352,0.661
0.007,-0.022,0.348
-0.144,-0.098,0.213
0.179,0.193,0.496
-0.076,-0.089,0.181
0.117,0.137,0.298
0.295,0.288,0.477
-0.250,-0.219,0.036
0.073,0.159,0.455
-0.034,0.035,0.285
-0.230,-0.080,0.099
0.243,0.303,0.499
0.457,0.390,0.694
0.421,0.352,0.659
0.395,0.474,0.725
0.324,0.240,0.585
0.084,0.080,0.341
0.201,0.280,0.516
-0.158,-0.071,0.065
-0.438,-0.402,-0.238
-0.690,-0.650,-0.474
-0.781,-0.774,-0.542
-0.719,-0.837,-0.506
-0.458,-0.447,-0.202
-0.414,-0.361,-0.107
-1.006,-0.964,-0.664
-1.598,-1.587,-1.342
-1.882,-1.892,-1.580
-2.205,-2.168,-1.912
-1.441,-1.391,-1.166
-1.815,-1.787,-1.502
-1.168,-1.225,-0.934
-1.206,-1.176,-0.915
-0.916,-0.854,-0.615
-0.971,-0.888,-0.680
-0.752,-0.732,-0.511
-0.483,-0.458,-0.225
-0.468,-0.496,-0.308
-0.951,-0.970,-0.847
-1.026,-1.011,-0.780
-0.777,-0.791,-0.506
-0.836,-0.667,-0.540
-0.549,-0.401,-0.233
-0.560,-0.352,-0.212
-0.786,-0.710,-0.394
-0.667,-0.618,-0.398
-0.261,-0.285,0.033
-0.427,-0.447,-0.157
-0.969,-1.031,-0.650
-0.839,-0.746,-0.570
-0.157,-0.144,0.015
-0.363,-0.267,-0.088
0.014,0.022,0.256
-0.306,-0.194,-0.022
-0.520,-0.465,-0.167
-0.862,-0.841,-0.538
-1.016,-1.027,-0.807
-1.104,-1.039,-0.796
-0.753,-0.649,-0.395
-0.025,0.100,0.308
-0.084,-0.030,0.211
-0.185,-0.130,0.099
0.214,0.291,0.527
-0.066,-0.049,0.216
-0.107,-0.143,0.122
-0.366,-0.314,0.048
-0.593,-0.562,-0.311
-0.344,-0.358,-0.132
-0.554,-0.510,-0.236
-0.544,-0.410,-0.184
-0.308,-0.325,-0.109
-0.726,-0.789,-0.560
-0.580,-0.610,-0.290
-0.355,-0.266,-0.009
-0.539,-0.412,-0.176
-0.662,-0.675,-0.484
-0.845,-0.849,-0.564
-0.479,-0.414,-0.142
-0.343,-0.447,-0.140
-0.323,-0.272,-0.030
-0.245,-0.180,0.112
-0.462,-0.402,-0.120
-0.364,-0.316,-0.059
-0.616,-0.482,-0.253
-0.342,-0.350,-0.050
-0.276,-0.251,0.007
-0.151,-0.219,0.127
-0.654,-0.672,-0.352
-0.045,0.016,0.331
0.092,0.047,0.362
0.291,0.248,0.517
0.591,0.640,0.798
-0.083,-0.088,0.226
-0.250,-0.236,-0.005
-0.025,0.059,0.196
-0.256,-0.279,-0.005
-0.023,0.000,0.162
-0.294,-0.314,-0.069
-0.080,-0.057,0.163
-0.358,-0.399,-0.108
0.069,0.076,0.382
0.566,0.381,0.795
0.768,0.778,1.108
0.447,0.516,0.737
0.314,0.367,0.620
-0.147,-0.107,0.080
0.066,0.054,0.339
-0.124,-0.047,0.134
-0.296,-0.290,-0.031
0.359,0.308,0.631
0.948,0.957,1.240
0.688,0.654,0.887
0.779,0.733,0.970
0.556,0.615,0.792
0.320,0.405,0.558
0.092,0.101,0.434
0.148,0.096,0.333
0.136,0.184,0.434
0.454,0.404,0.712
0.326,0.313,0.656
0.317,0.326,0.615
0.457,0.493,0.807
0.664,0.782,1.025
0.568,0.593,0.862
0.640,0.719,0.943
0.714,0.769,0.975
0.702,0.849,1.026
0.929,0.938,1.205
0.536,0.549,0.850
0.607,0.601,0.843
0.228,0.175,0.496
0.407,0.361,0.731
0.093,0.064,0.389
0.287,0.416,0.591
0.380,0.533,0.704
0.055,0.087,0.335
0.408,0.475,0.760
0.789,0.921,1.067
0.283,0.186,0.505
0.181,0.149,0.424
-0.290,-0.085,0.029
0.016,-0.006,0.276
0.035,-0.093,0.246
-0.116,-0.054,0.198
-0.304,-0.292,-0.039
-0.500,-0.501,-0.175
-0.116,-0.070,0.189
0.036,-0.012,0.199
-0.096,-0.013,0.189
0.333,0.364,0.617
-0.031,-0.033,0.244
-0.759,-0.738,-0.528
-0.481,-0.498,-0.246
-0.941,-0.967,-0.666
0.025,-0.038,0.301
-0.170,-0.156,0.079
-0.214,-0.179,0.065
-0.079,-0.046,0.263
0.058,0.026,0.264
-0.365,-0.354,-0.072
-0.367,-0.347,-0.113
-0.552,-0.511,-0.264
-0.157,-0.101,0.089
-0.093,-0.018,0.098
-0.129,-0.095,0.145
-0.506,-0.604,-0.231
-0.182,-0.206,0.147
0.242,0.191,0.490
0.060,0.070,0.278
0.146,0.189,0.430
0.013,0.096,0.293
0.236,0.256,0.543
0.375,0.401,0.639
0.005,0.005,0.215
-0.456,-0.503,-0.170
-0.411,-0.431,-0.021
-0.783,-0.791,-0.376
-0.686,-0.806,-0.434
-0.988,-1.081,-0.780
-0.724,-0.713,-0.445
-0.330,-0.368,-0.084
-0.580,-0.629,-0.293
-1.389,-1.477,-1.148
-1.357,-1.331,-1.047
-1.213,-1.180,-0.973
-1.287,-1.228,-1.011
-0.948,-0.938,-0.684
-1.513,-1.480,-1.226
-1.626,-1.549,-1.320
-1.065,-1.072,-0.784
-0.884,-0.915,-0.640
-0.606,-0.570,-0.365
-0.976,-1.001,-0.781
-0.627,-0.636,-0.363
-0.547,-0.520,-0.351
-0.367,-0.401,-0.102
-0.666,-0.726,-0.372
-0.770,-0.704,-0.431
-0.845,-0.865,-0.527
-1.155,-1.027,-0.765
-1.323,-1.262,-0.964
-1.050,-1.085,-0.658
-1.106,-1.155,-0.878
-0.559,-0.474,-0.296
-0.109,-0.020,0.227
0.047,0.141,0.293
0.053,-0.017,0.333
0.248,0.105,0.508
0.317,0.251,0.600
0.460,0.440,0.698
0.432,0.476,0.674
0.273,0.356,0.607
0.419,0.313,0.618
-0.060,0.009,0.261
0.162,0.086,0.535
0.539,0.475,0.718
0.440,0.407,0.674
0.210,0.213,0.402
0.002,0.025,0.226
-0.529,-0.458,-0.186
-0.654,-0.647,-0.289
-0.444,-0.463,-0.056
-0.121,-0.100,0.158
-0.029,0.026,0.316
0.014,-0.020,0.233
0.201,0.226,0.488
0.046,-0.068,0.298
0.022,0.074,0.351
0.536,0.560,0.779
0.139,-0.051,0.362
0.215,0.135,0.430
0.508,0.533,0.765
0.092,0.149,0.424
0.357,0.395,0.618
-0.274,-0.235,-0.029
-0.354,-0.303,-0.060
-0.248,-0.225,-0.032
-0.102,-0.065,0.121
0.212,0.246,0.420
0.267,0.336,0.612
0.510,0.519,0.800
0.585,0.622,0.873
0.161,0.277,0.438
0.352,0.382,0.650
0.424,0.541,0.811
0.163,0.237,0.519
0.240,0.213,0.526
0.165,0.264,0.481
0.084,0.064,0.362
-0.027,0.036,0.323
0.526,0.531,0.854
0.586,0.638,0.844
0.485,0.455,0.763
0.525,0.562,0.909
0.371,0.264,0.639
-0.024,0.043,0.275
0.172,0.266,0.511
-0.007,-0.026,0.249
-0.171,-0.105,0.097
0.102,0.185,0.419
-0.012,0.120,0.294
0.292,0.344,0.603
0.530,0.501,0.786
0.389,0.486,0.708
0.535,0.478,0.792
0.353,0.431,0.739
0.258,0.309,0.518
0.087,0.092,0.384
-0.177,-0.305,-0.036
-0.179,-0.133,0.110
0.005,0.031,0.270
-0.246,-0.194,0.060
-0.333,-0.221,-0.046
-0.312,-0.311,-0.043
-0.222,-0.178,0.063
-0.474,-0.514,-0.271
-0.712,-0.848,-0.524
-0.939,-0.880,-0.633
-1.040,-1.013,-0.799
-0.468,-0.369,-0.121
-0.452,-0.432,-0.117
-0.172,-0.201,0.164
-0.499,-0.421,-0.111
-1.029,-1.080,-0.745
-0.989,-0.962,-0.732
-0.935,-0.824,-0.594
-0.782,-0.776,-0.569
-0.413,-0.466,-0.160
-0.223,-0.210,0.054
-0.307,-0.193,0.069
-0.258,-0.263,0.033
0.241,0.163,0.526
0.036,0.013,0.297
0.137,0.138,0.328
-0.050,-0.036,0.233
0.047,-0.014,0.336
0.044,0.157,0.405
-0.110,-0.034,0.201
-0.331,-0.301,-0.023
-0.168,-0.174,0.114
-0.145,-0.155,0.104
0.159,0.180,0.398
0.033,0.058,0.405
-0.341,-0.318,-0.018
-0.316,-0.165,0.010
-0.378,-0.277,-0.040
0.177,0.124,0.346
-0.227,-0.191,-0.033
-0.219,-0.244,0.064
-0.490,-0.343,-0.130
-0.818,-0.718,-0.480
-0.430,-0.410,-0.128
-0.240,-0.322,-0.097
-0.071,-0.144,0.144
-0.245,-0.356,-0.042
-0.640,-0.670,-0.466
-0.880,-0.861,-0.618
-1.288,-1.170,-1.008
-1.573,-1.544,-1.271
-1.251,-1.322,-0.978
-1.049,-1.046,-0.757
-0.707,-0.684,-0.380
-0.681,-0.585,-0.355
-0.680,-0.581,-0.453
-0.500,-0.418,-0.225
-0.314,-0.330,-0.165
-0.015,-0.092,0.218
-0.135,-0.164,0.080
-0.331,-0.357,-0.135
-0.542,-0.526,-0.313
-0.776,-0.748,-0.486
-0.799,-0.776,-0.552
-0.384,-0.379,-0.203
-0.164,-0.119,0.155
0.059,0.094,0.363
0.173,0.196,0.510
-0.023,0.038,0.298
0.308,0.313,0.589
0.542,0.509,0.812
0.065,0.128,0.398
0.441,0.502,0.794
0.448,0.495,0.732
0.265,0.268,0.611
0.122,0.130,0.423
0.296,0.172,0.513
0.011,0.128,0.369
0.016,0.054,0.281
0.025,-0.007,0.291
-0.372,-0.367,-0.049
-1.000,-0.964,-0.690
-0.943,-0.851,-0.633
-0.805,-0.734,-0.557
-0.479,-0.441,-0.202
-0.191,-0.208,0.076
-0.275,-0.240,0.012
0.306,0.446,0.618
0.259,0.447,0.528
0.243,0.272,0.554
0.438,0.493,0.754
0.541,0.615,0.858
0.306,0.296,0.511
0.051,0.053,0.319
-0.534,-0.662,-0.279
-0.300,-0.370,-0.124
-0.262,-0.174,0.088
0.074,0.176,0.352
-0.036,0.035,0.304
-0.590,-0.585,-0.352
-0.842,-0.762,-0.600
-0.675,-0.538,-0.309
-0.741,-0.723,-0.426
-0.844,-0.866,-0.503
-0.951,-0.918,-0.643
-1.212,-1.226,-0.907
-0.750,-0.836,-0.547
-0.935,-0.966,-0.712
-1.053,-1.044,-0.867
-1.146,-1.141,-0.899
-1.519,-1.347,-1.209
-1.312,-1.239,-1.124
-1.352,-1.331,-1.092
-2.010,-1.970,-1.700
-1.897,-1.870,-1.654
-1.808,-1.787,-1.547
-1.453,-1.411,-1.180
-1.307,-1.290,-0.988
-0.959,-1.014,-0.753
-0.764,-0.795,-0.476
-0.533,-0.568,-0.238
-0.487,-0.559,-0.274
-0.627,-0.715,-0.356
-0.796,-0.759,-0.558
-0.887,-0.877,-0.649
-1.345,-1.287,-1.099
-1.095,-0.976,-0.846
-1.244,-1.149,-0.916
-0.623,-0.634,-0.293
-0.447,-0.418,-0.229
-1.008,-0.958,-0.804
-0.874,-0.902,-0.527
-1.084,-1.079,-0.716
-1.446,-1.446,-1.190
-1.000,-0.939,-0.802
-0.694,-0.772,-0.444
-0.939,-0.967,-0.674
-0.646,-0.606,-0.373
-0.623,-0.607,-0.321
-0.861,-0.833,-0.670
-1.038,-1.076,-0.765
-1.426,-1.537,-1.175
-1.528,-1.475,-1.234
-0.854,-0.701,-0.551
-0.916,-0.774,-0.508
-0.564,-0.526,-0.199
-0.154,-0.158,0.151
-0.750,-0.751,-0.556
-0.573,-0.640,-0.291
-1.246,-1.206,-0.906
-1.103,-1.088,-0.840
-1.139,-1.181,-0.901
-0.974,-0.988,-0.704
-0.651,-0.632,-0.377
-0.660,-0.618,-0.387
-0.293,-0.248,-0.065
-0.303,-0.230,-0.015
-0.435,-0.482,-0.232
-0.637,-0.624,-0.385
-0.648,-0.769,-0.529
-0.259,-0.258,0.047
0.025,0.117,0.372
0.220,0.386,0.613
0.452,0.449,0.796
0.262,0.360,0.567
0.214,0.378,0.540
0.549,0.603,0.839
0.669,0.683,0.918
0.297,0.435,0.648
0.001,-0.035,0.363
0.003,-0.015,0.326
-0.520,-0.479,-0.211
-0.295,-0.245,0.052
-0.011,-0.076,0.200
0.396,0.315,0.597
0.277,0.332,0.638
0.115,0.054,0.297
-0.015,-0.001,0.238
-0.237,-0.306,0.046
-0.394,-0.325,0.013
-0.470,-0.479,-0.238
-0.308,-0.333,-0.060
-0.416,-0.431,-0.136
-0.578,-0.478,-0.296
-0.600,-0.568,-0.290
-0.505,-0.571,-0.277
-0.217,-0.262,0.022
-0.808,-0.731,-0.551
-0.599,-0.680,-0.422
-0.534,-0.495,-0.259
-0.806,-0.779,-0.491
-0.513,-0.487,-0.155
-0.567,-0.568,-0.296
-0.751,-0.658,-0.372
-0.223,-0.139,0.121
-0.089,0.013,0.291
-0.062,0.019,0.171
-0.290,-0.312,-0.128
-0.507,-0.440,-0.125
-0.405,-0.318,-0.028
-0.264,-0.217,0.036
-0.720,-0.664,-0.349
-0.507,-0.434,-0.212
-0.651,-0.601,-0.309
-0.743,-0.636,-0.487
-0.132,-0.138,0.104
0.655,0.670,0.934
0.531,0.468,0.788
0.394,0.375,0.651
0.850,0.863,1.096
0.651,0.624,0.949
0.424,0.437,0.711
0.178,0.216,0.444
0.372,0.539,0.688
0.703,0.698,1.006
0.547,0.598,0.874
0.187,0.124,0.390
0.380,0.342,0.647
0.547,0.539,0.831
0.151,0.027,0.400
0.161,0.096,0.401
0.394,0.329,0.586
0.283,0.162,0.523
0.178,0.010,0.402
-0.235,-0.216,0.062
-0.809,-0.847,-0.493
-0.330,-0.379,-0.054
-0.081,-0.151,0.240
-0.230,-0.254,0.015
-0.170,-0.175,0.112
-0.164,-0.149,0.175
-0.209,-0.128,0.102
0.177,0.188,0.525
0.065,0.105,0.410
0.244,0.342,0.515
0.189,0.243,0.513
0.285,0.285,0.570
0.172,0.294,0.514
0.434,0.449,0.745
0.334,0.345,0.634
0.644,0.707,0.887
0.158,0.193,0.406
0.165,0.258,0.486
0.292,0.327,0.504
0.258,0.233,0.490
0.383,0.379,0.649
0.577,0.595,0.834
0.716,0.862,1.115
0.770,0.728,1.068
0.577,0.631,0.874
0.303,0.481,0.640
-0.113,-0.095,0.166
0.477,0.497,0.720
-0.014,0.028,0.206
0.145,0.271,0.432
-0.058,-0.047,0.161
0.226,0.291,0.589
0.438,0.474,0.700
0.831,0.937,1.059
0.539,0.522,0.775
0.512,0.603,0.797
0.678,0.710,0.926
0.718,0.697,0.970
0.685,0.751,0.982
0.375,0.382,0.702
0.471,0.459,0.663
-0.166,-0.007,0.118
-0.475,-0.414,-0.166
0.035,-0.023,0.298
-0.573,-0.536,-0.336
-0.227,-0.187,0.089
-0.242,-0.200,0.010
0.011,0.043,0.379
-0.540,-0.514,-0.276
-0.516,-0.483,-0.210
-1.177,-1.266,-0.950
-1.219,-1.177,-0.931
-0.920,-0.858,-0.682
-0.303,-0.296,-0.116
-0.581,-0.502,-0.169
-0.739,-0.706,-0.400
-0.786,-0.604,-0.421
-0.581,-0.504,-0.258
-0.459,-0.415,-0.166
-0.800,-0.804,-0.562
-0.446,-0.509,-0.218
-0.568,-0.481,-0.243
-0.638,-0.616,-0.300
-0.703,-0.647,-0.450
-0.818,-0.760,-0.540
-0.645,-0.531,-0.295
-0.155,0.007,0.183
-0.426,-0.465,-0.219
-0.256,-0.108,0.194
-0.419,-0.390,-0.110
-0.063,-0.019,0.189
0.034,0.093,0.289
0.013,-0.053,0.237
0.143,0.126,0.370
0.099,0.093,0.396
-0.062,-0.089,0.168
-0.033,-0.018,0.303
0.097,0.149,0.360
-0.144,-0.038,0.118
-0.034,-0.027,0.313
0.205,0.197,0.512
0.131,0.156,0.485
-0.497,-0.456,-0.180
-0.185,-0.188,0.138
-0.101,-0.101,0.195
0.105,0.049,0.340
0.299,0.338,0.610
0.047,0.190,0.327
-0.076,0.042,0.310
0.051,-0.025,0.237
-0.307,-0.247,0.085
0.186,0.155,0.460
-0.033,-0.158,0.180
-0.262,-0.331,-0.033
0.035,-0.099,0.183
0.296,0.190,0.535
-0.015,-0.082,0.285
-0.262,-0.160,0.107
